0.915652	31.0006	1.00751	30.9991	0.939011	31	1.01681	31.0002	0.81787	31	0.911713	31	0.820081	31	0.884786	31	0.824931	31	0.932441	31.0002	0.833793	31	0.949482	31	0.841501	31	0.869132	31	0.917459	30.9999	0.894152	31	0.498876	30.9997	1.0342	31.0003	0.758409	31	0.851566	31.0003	0.77757	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.878259	31
0.915652	31.0006	0.877448	30.9994	0.939011	31	1.01681	31.0002	0.81787	31	0.911713	31	0.820081	31	0.884786	31	0.824479	31	0.932441	31.0002	0.833793	31	0.949482	31	0.841501	31	0.869132	31	0.917459	30.9999	0.894152	31	0.498876	30.9997	1.0342	31.0003	0.758409	31	0.851566	31.0003	0.77757	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.878259	31
0.915652	31.0006	0.877448	30.9994	0.939011	31	1.01681	31.0002	0.81787	31	0.911713	31	0.819212	31	0.884786	31	0.824479	31	0.932441	31.0002	0.833793	31	0.949482	31	0.841501	31	0.869132	31	0.917459	30.9999	0.894152	31	0.498876	30.9997	1.0342	31.0003	0.758409	31	0.85229	30.9997	0.77757	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.878259	31
0.915652	31.0006	0.877448	30.9994	0.882941	31	1.01681	31.0002	0.81787	31	0.911713	31	0.819212	31	0.884786	31	0.824645	31	0.932441	31.0002	0.833793	31	0.949482	31	0.841501	31	0.869132	31	0.917459	30.9999	0.894152	31	0.498876	30.9997	1.0342	31.0003	0.758409	31	0.85229	30.9997	0.77757	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.87437	31
0.915652	31.0006	0.882196	31.0006	0.882941	31	1.01681	31.0002	0.817086	31	0.911713	31	0.819212	31	0.884786	31	0.82429	31	0.932441	31.0002	0.833793	31	0.949482	31	0.841501	31	0.869132	31	0.917459	30.9999	0.894152	31	0.498876	30.9997	1.0342	31.0003	0.758409	31	0.85229	30.9997	0.77757	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.87437	31
0.915652	31.0006	0.882196	31.0006	0.882941	31	1.01681	31.0002	0.817668	31	0.911713	31	0.818325	31	0.884786	31	0.824234	31	0.932441	31.0002	0.831009	31	0.949482	31	0.841501	31	0.869132	31	0.917459	30.9999	0.894152	31	0.467859	31.0002	1.0342	31.0003	0.758409	31	0.85229	30.9997	0.771751	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.882941	31	1.01681	31.0002	0.817627	31	0.911713	31	0.818325	31	0.884786	31	0.824575	31	0.932441	31.0002	0.831009	31	0.949482	31	0.841501	31	0.869132	31	0.917459	30.9999	0.894152	31	0.467859	31.0002	1.0342	31.0003	0.758409	31	0.85229	30.9997	0.771751	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.882941	31	1.01681	31.0002	0.817627	31	0.911713	31	0.818325	31	0.884786	31	0.824378	31	0.932441	31.0002	0.831009	31	0.949482	31	0.841501	31	0.869132	31	0.917459	30.9999	0.894152	31	0.467859	31.0002	1.0342	31.0003	0.758409	31	0.85229	30.9997	0.771751	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.882941	31	1.01681	31.0002	0.817627	31	0.911713	31	0.817891	31	0.884786	31	0.824117	31	0.932441	31.0002	0.831009	31	0.949482	31	0.841501	31	0.869132	31	0.917459	30.9999	0.877805	31	0.456311	31.0001	1.0342	31.0003	0.756416	31	0.85229	30.9997	0.771751	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.817627	31	0.911713	31	0.817891	31	0.884786	31	0.823942	31	0.932441	31.0002	0.831009	31	0.949503	31	0.841501	31	0.869132	31	0.917459	30.9999	0.877805	31	0.456311	31.0001	1.0342	31.0003	0.756416	31	0.85229	30.9997	0.772435	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.817627	31	0.911713	31	0.817891	31	0.884786	31	0.824165	31	0.932441	31.0002	0.831009	31	0.949503	31	0.841501	31	0.869132	31	0.917459	30.9999	0.877805	31	0.456311	31.0001	1.0342	31.0003	0.756416	31	0.85229	30.9997	0.772435	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.817426	31	0.911713	31	0.8175	31	0.876924	31	0.824023	31	0.932441	31.0002	0.831009	31	0.949265	31	0.831136	31	0.869132	31	0.917459	30.9999	0.877805	31	0.456311	31.0001	1.0342	31.0003	0.756416	31	0.85229	30.9997	0.772435	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.817124	31	0.911713	31	0.8175	31	0.876924	31	0.823979	31	0.932441	31.0002	0.831009	31	0.949265	31	0.831136	31	0.869132	31	0.917459	30.9999	0.877805	31	0.456311	31.0001	1.0342	31.0003	0.756416	31	0.852417	31.0002	0.772435	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.817124	31	0.911713	31	0.8175	31	0.876924	31	0.823992	31	0.932441	31.0002	0.831009	31	0.949265	31	0.831136	31	0.869132	31	0.917459	30.9999	0.877805	31	0.456311	31.0001	1.0342	31.0003	0.756416	31	0.852417	31.0002	0.772435	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.817512	31	0.911713	31	0.8175	31	0.876924	31	0.824065	31	0.932441	31.0002	0.828584	31	0.948958	31	0.831136	31	0.869132	31	0.917459	30.9999	0.877805	31	0.456311	31.0001	1.0342	31.0003	0.756416	31	0.852417	31.0002	0.772435	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.817021	31	0.911713	31	0.81776	31	0.876924	31	0.824065	31	0.932441	31.0002	0.828584	31	0.949145	31	0.831136	31	0.869132	31	0.917459	30.9999	0.877805	31	0.456311	31.0001	1.0342	31.0003	0.756416	31	0.852417	31.0002	0.772435	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.817021	31	0.911713	31	0.81776	31	0.876924	31	0.823835	31	0.932441	31.0002	0.828584	31	0.94896	31	0.831136	31	0.869132	31	0.917459	30.9999	0.877805	31	0.456311	31.0001	1.0342	31.0003	0.756416	31	0.852417	31.0002	0.771499	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.817085	31	0.911713	31	0.81776	31	0.876924	31	0.82376	31	0.932441	31.0002	0.828584	31	0.94896	31	0.831136	31	0.869132	31	0.917459	30.9999	0.877805	31	0.456311	31.0001	1.0342	31.0003	0.756416	31	0.852417	31.0002	0.771499	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.817085	31	0.911713	31	0.817281	31	0.876924	31	0.82365	31	0.932441	31.0002	0.828584	31	0.948842	31	0.831136	31	0.86685	31	0.917459	30.9999	0.877805	31	0.456311	31.0001	1.0342	31.0003	0.756416	31	0.852417	31.0002	0.771499	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.817085	31	0.911713	31	0.817281	31	0.876924	31	0.823609	31	0.932441	31.0002	0.828584	31	0.948842	31	0.831136	31	0.86685	31	0.917459	30.9999	0.877805	31	0.456311	31.0001	1.0342	31.0003	0.756416	31	0.852417	31.0002	0.771499	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.915652	31.0006	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.816951	31	0.911713	31	0.816905	31	0.876924	31	0.823627	31	0.932441	31.0002	0.828584	31	0.948842	31	0.831136	31	0.86685	31	0.917459	30.9999	0.877805	31	0.456311	31.0001	1.0342	31.0003	0.756416	31	0.852417	31.0002	0.771499	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.930529	31.0004	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.816583	31	0.911713	31	0.816905	31	0.876924	31	0.823872	31	0.932441	31.0002	0.828584	31	0.948842	31	0.831136	31	0.86685	31	0.917459	30.9999	0.877805	31	0.456311	31.0001	1.0342	31.0003	0.756416	31	0.852417	31.0002	0.771499	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.945553	30.9998	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.816583	31	0.911713	31	0.816905	31	0.876924	31	0.823676	31	0.932441	31.0002	0.828584	31	0.948842	31	0.831136	31	0.86685	31	0.917459	30.9999	0.877805	31	0.454431	31	1.0342	31.0003	0.756416	31	0.852417	31.0002	0.771499	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.945553	30.9998	0.882196	31.0006	0.880888	31	1.01681	31.0002	0.816583	31	0.911713	31	0.817319	31	0.876924	31	0.82368	31	0.932441	31.0002	0.828584	31	0.948555	31	0.831136	31	0.86685	31	0.917459	30.9999	0.877805	31	0.454431	31	1.0342	31.0003	0.756416	31	0.852417	31.0002	0.771499	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.945553	30.9998	0.872159	31.0001	0.878367	31	1.01681	31.0002	0.81689	31	0.911713	31	0.817319	31	0.873996	31	0.823619	31	0.932441	31.0002	0.828584	31	0.948555	31	0.831136	31	0.86685	31	0.917459	30.9999	0.877805	31	0.454431	31	1.0342	31.0003	0.756416	31	0.846677	30.9998	0.770118	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.945553	30.9998	0.872159	31.0001	0.878367	31	1.01681	31.0002	0.81689	31	0.911713	31	0.817319	31	0.873996	31	0.82351	31	0.932441	31.0002	0.828584	31	0.948696	31	0.831136	31	0.86685	31	0.917459	30.9999	0.877805	31	0.454553	31	1.0342	31.0003	0.756416	31	0.846677	30.9998	0.770118	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.945553	30.9998	0.872159	31.0001	0.878367	31	1.01681	31.0002	0.816484	31	0.911713	31	0.817319	31	0.873996	31	0.823599	31	0.932441	31.0002	0.826855	31	0.948696	31	0.83096	31	0.86685	31	0.917459	30.9999	0.877805	31	0.454553	31	1.0342	31.0003	0.754077	31	0.846677	30.9998	0.770118	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.945553	30.9998	0.870764	31	0.878367	31	1.01681	31.0002	0.816576	31	0.911713	31	0.817319	31	0.873996	31	0.823519	31	0.932441	31.0002	0.826855	31	0.948696	31	0.83096	31	0.86685	31	0.917459	30.9999	0.877805	31	0.454553	31	1.0342	31.0003	0.754951	31	0.846677	30.9998	0.770118	31	0.882345	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.945553	30.9998	0.870764	31	0.878367	31	1.01681	31.0002	0.816486	31	0.911713	31	0.816873	31	0.873996	31	0.823475	31	0.932441	31.0002	0.826855	31	0.948696	31	0.828852	31	0.86685	31	0.917459	30.9999	0.877805	31	0.454553	31	1.0342	31.0003	0.754951	31	0.846677	30.9998	0.770118	31	0.871136	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.945553	30.9998	0.870764	31	0.878367	31	1.01681	31.0002	0.816658	31	0.911713	31	0.816577	31	0.87332	31	0.823485	31	0.932441	31.0002	0.826855	31	0.948546	31	0.828852	31	0.86633	31	0.917459	30.9999	0.877805	31	0.454553	31	1.0342	31.0003	0.752856	31	0.846677	30.9998	0.770118	31	0.871696	31	1.03004	30.9997	1.01263	30.9997	0.874788	31
0.945553	30.9998	0.870764	31	0.878367	31	1.01681	31.0002	0.816658	31	0.911713	31	0.816577	31	0.874128	31	0.823567	31	0.932441	31.0002	0.826855	31	0.948541	31	0.828852	31	0.866286	31	0.917459	30.9999	0.877805	31	0.454553	31	1.0342	31.0003	0.752856	31	0.846677	30.9998	0.770099	31	0.871696	31	1.03004	30.9997	1.01263	30.9997	0.872516	31
0.945553	30.9998	0.870082	31	0.878367	31	1.01681	31.0002	0.816491	31	0.911713	31	0.816604	31	0.873727	31	0.823594	31	0.932441	31.0002	0.826855	31	0.948468	31	0.828852	31	0.866229	31	0.917459	30.9999	0.877805	31	0.454553	31	1.0342	31.0003	0.752856	31	0.846677	30.9998	0.770099	31	0.871696	31	1.03004	30.9997	1.01263	30.9997	0.872516	31
0.945553	30.9998	0.870082	31	0.878367	31	1.01681	31.0002	0.816514	31	0.911713	31	0.816717	31	0.873727	31	0.823387	31	0.932441	31.0002	0.827204	31	0.94852	31	0.828606	31	0.866229	31	0.917459	30.9999	0.877642	31	0.454553	31	1.0342	31.0003	0.752856	31	0.846677	30.9998	0.770099	31	0.871696	31	1.03004	30.9997	1.01263	30.9997	0.872516	31
0.945553	30.9998	0.870082	31	0.875601	31	1.01681	31.0002	0.816562	31	0.911713	31	0.816537	31	0.873727	31	0.823485	31	0.932441	31.0002	0.827204	31	0.948532	31	0.828606	31	0.866229	31	0.917459	30.9999	0.877642	31	0.454553	31	1.0342	31.0003	0.754267	31	0.845725	31	0.770099	31	0.871696	31	1.03004	30.9997	1.01263	30.9997	0.872516	31
0.945553	30.9998	0.870082	31	0.875601	31	1.01681	31.0002	0.816288	31	0.911713	31	0.816437	31	0.873727	31	0.82335	31	0.932441	31.0002	0.827204	31	0.948532	31	0.828606	31	0.866229	31	0.917459	30.9999	0.877642	31	0.454553	31	1.0342	31.0003	0.753425	31	0.845725	31	0.770099	31	0.871696	31	1.03004	30.9997	1.01263	30.9997	0.872922	31
0.945553	30.9998	0.870082	31	0.875601	31	1.01681	31.0002	0.816382	31	0.911713	31	0.816112	31	0.873727	31	0.823407	31	0.932441	31.0002	0.827343	31	0.948532	31	0.828606	31	0.866229	31	0.917459	30.9999	0.877642	31	0.454553	31	1.0342	31.0003	0.753425	31	0.845725	31	0.770099	31	0.871696	31	1.03004	30.9997	1.01263	30.9997	0.872922	31
0.945553	30.9998	0.870082	31	0.875601	31	1.01681	31.0002	0.816429	31	0.911713	31	0.816112	31	0.873013	31	0.82334	31	0.932441	31.0002	0.827343	31	0.948532	31	0.828606	31	0.866229	31	0.917459	30.9999	0.877642	31	0.454553	31	1.0342	31.0003	0.753425	31	0.845725	31	0.769123	31	0.871696	31	1.03004	30.9997	1.01263	30.9997	0.872922	31
0.945553	30.9998	0.870082	31	0.875601	31	1.01681	31.0002	0.816396	31	0.911713	31	0.816326	31	0.873013	31	0.823426	31	0.932441	31.0002	0.827343	31	0.948623	31	0.828333	31	0.866229	31	0.917459	30.9999	0.877642	31	0.445424	31	1.0342	31.0003	0.753425	31	0.843934	31	0.769123	31	0.871696	31	1.03004	30.9997	1.01263	30.9997	0.872922	31
0.945553	30.9998	0.870082	31	0.875601	31	0.853344	31	0.816288	31	0.911713	31	0.816142	31	0.873165	31	0.823354	31	0.932441	31.0002	0.827343	31	0.948623	31	0.828333	31	0.866229	31	0.917459	30.9999	0.877642	31	0.445424	31	1.0342	31.0003	0.753481	31	0.843934	31	0.769123	31	0.871696	31	1.03004	30.9997	1.01263	30.9997	0.872891	31
0.945553	30.9998	0.869471	31	0.875747	31	0.853344	31	0.816257	31	0.911713	31	0.816142	31	0.873165	31	0.823354	31	0.932441	31.0002	0.827343	31	0.948449	31	0.828333	31	0.865467	31	0.917459	30.9999	0.877642	31	0.445424	31	1.0342	31.0003	0.753481	31	0.843934	31	0.769123	31	0.871696	31	1.03004	30.9997	1.01263	30.9997	0.872891	31
0.945553	30.9998	0.869471	31	0.875747	31	0.853344	31	0.816331	31	0.911713	31	0.81633	31	0.873165	31	0.823304	31	0.932441	31.0002	0.827343	31	0.948449	31	0.827018	31	0.865467	31	0.917459	30.9999	0.877642	31	0.445424	31	1.0342	31.0003	0.753481	31	0.843934	31	0.768807	31	0.871696	31	1.03004	30.9997	1.01263	30.9997	0.871645	31
0.945553	30.9998	0.869471	31	0.875731	31	0.853344	31	0.816333	31	0.911713	31	0.816239	31	0.873165	31	0.823256	31	0.932441	31.0002	0.827343	31	0.948449	31	0.827018	31	0.865467	31	0.917459	30.9999	0.877642	31	0.445424	31	1.0342	31.0003	0.753481	31	0.843934	31	0.768807	31	0.871696	31	1.03004	30.9997	1.01263	30.9997	0.869991	31
0.945553	30.9998	0.869471	31	0.875731	31	0.853344	31	0.816246	31	0.911713	31	0.816239	31	0.873165	31	0.823269	31	0.932441	31.0002	0.825695	31	0.948443	31	0.82672	31	0.865467	31	0.917459	30.9999	0.877642	31	0.445424	31	1.0342	31.0003	0.753481	31	0.843934	31	0.768807	31	0.871696	31	1.03004	30.9997	1.01263	30.9997	0.869991	31
0.945553	30.9998	0.869471	31	0.875731	31	0.853344	31	0.816278	31	0.911713	31	0.816126	31	0.873165	31	0.823307	31	0.932441	31.0002	0.825695	31	0.948425	31	0.82672	31	0.865467	31	0.917459	30.9999	0.877642	31	0.445424	31	1.0342	31.0003	0.753481	31	0.843934	31	0.769023	31	0.868989	31	1.03004	30.9997	1.01263	30.9997	0.869991	31
0.945553	30.9998	0.869471	31	0.875731	31	0.853344	31	0.816197	31	0.911713	31	0.815868	31	0.873165	31	0.823369	31	0.932441	31.0002	0.825695	31	0.948385	31	0.82672	31	0.865525	31	0.917459	30.9999	0.877642	31	0.44313	31	1.0342	31.0003	0.753481	31	0.844106	31	0.768328	31	0.868989	31	1.03004	30.9997	1.01263	30.9997	0.869991	31
0.945553	30.9998	0.869471	31	0.875731	31	0.853344	31	0.816231	31	0.888584	31	0.815866	31	0.873165	31	0.823208	31	0.932441	31.0002	0.825695	31	0.948385	31	0.82672	31	0.865362	31	0.917459	30.9999	0.877642	31	0.44313	31	1.0342	31.0003	0.752382	31	0.844106	31	0.768328	31	0.868989	31	1.03004	30.9997	1.01263	30.9997	0.869991	31
0.945553	30.9998	0.867344	31	0.875731	31	0.853344	31	0.816187	31	0.888584	31	0.815993	31	0.873165	31	0.823237	31	0.932441	31.0002	0.825695	31	0.948396	31	0.82672	31	0.865362	31	0.917459	30.9999	0.877642	31	0.443125	31	1.0342	31.0003	0.752121	31	0.844106	31	0.768544	31	0.868989	31	1.03004	30.9997	1.01263	30.9997	0.869991	31
0.945553	30.9998	0.867344	31	0.875731	31	0.853344	31	0.816086	31	0.888584	31	0.816095	31	0.873165	31	0.823201	31	0.932441	31.0002	0.825695	31	0.948379	31	0.826977	31	0.865229	31	0.917459	30.9999	0.877642	31	0.443125	31	1.0342	31.0003	0.752121	31	0.844106	31	0.768143	31	0.868989	31	1.03004	30.9997	1.01263	30.9997	0.869991	31
0.945553	30.9998	0.867344	31	0.875731	31	0.853344	31	0.816266	31	0.888584	31	0.815857	31	0.873165	31	0.823191	31	0.932441	31.0002	0.825695	31	0.948369	31	0.826977	31	0.865229	31	0.917459	30.9999	0.877642	31	0.442863	31	1.0342	31.0003	0.752121	31	0.84342	31	0.768118	31	0.868989	31	1.03004	30.9997	1.01263	30.9997	0.869991	31
0.945553	30.9998	0.867344	31	0.874855	31	0.853344	31	0.816028	31	0.888584	31	0.815972	31	0.873165	31	0.823213	31	0.932441	31.0002	0.825695	31	0.948369	31	0.827536	31	0.865229	31	0.905076	31	0.877642	31	0.442863	31	1.0342	31.0003	0.752121	31	0.843736	31	0.768118	31	0.868989	31	1.03004	30.9997	1.01263	30.9997	0.869991	31
0.945553	30.9998	0.867344	31	0.874855	31	0.854805	31	0.816135	31	0.888584	31	0.815595	31	0.873165	31	0.823212	31	0.932441	31.0002	0.825695	31	0.948356	31	0.827536	31	0.864843	31	0.905076	31	0.877642	31	0.442863	31	1.0342	31.0003	0.752121	31	0.843736	31	0.768118	31	0.868989	31	1.03004	30.9997	1.01263	30.9997	0.870044	31
0.945553	30.9998	0.867344	31	0.874855	31	0.854805	31	0.816066	31	0.888584	31	0.815959	31	0.872	31	0.823193	31	0.932441	31.0002	0.825695	31	0.948319	31	0.827536	31	0.864843	31	0.905076	31	0.874864	31	0.441838	31	1.0342	31.0003	0.752054	31	0.842709	31	0.768118	31	0.868989	31	1.03004	30.9997	1.01263	30.9997	0.870044	31
0.945553	30.9998	0.867344	31	0.874806	31	0.854805	31	0.816013	31	0.888584	31	0.815881	31	0.872	31	0.823228	31	0.932441	31.0002	0.825695	31	0.948319	31	0.827536	31	0.864843	31	0.905076	31	0.874864	31	0.441838	31	1.0342	31.0003	0.752671	31	0.842709	31	0.767581	31	0.868989	31	1.03004	30.9997	1.01263	30.9997	0.870044	31
0.945553	30.9998	0.867344	31	0.874748	31	0.854805	31	0.816057	31	0.884651	31	0.815682	31	0.87183	31	0.82319	31	0.932441	31.0002	0.824204	31	0.948317	31	0.827536	31	0.864843	31	0.905076	31	0.874864	31	0.443543	31	1.0342	31.0003	0.751955	31	0.842709	31	0.767311	31	0.868756	31	1.03004	30.9997	1.01263	30.9997	0.870478	31
0.945553	30.9998	0.867344	31	0.874748	31	0.854805	31	0.815934	31	0.884651	31	0.81573	31	0.87183	31	0.823211	31	0.932441	31.0002	0.824204	31	0.94822	31	0.827536	31	0.864868	31	0.905076	31	0.874864	31	0.441643	31	0.894965	31	0.751556	31	0.841909	31	0.767844	31	0.869277	31	1.03004	30.9997	1.01263	30.9997	0.869975	31
0.945553	30.9998	0.867344	31	0.874748	31	0.854805	31	0.815998	31	0.884651	31	0.815767	31	0.87183	31	0.823157	31	0.932441	31.0002	0.824204	31	0.948274	31	0.827536	31	0.864868	31	0.908806	31	0.874864	31	0.443375	31	0.894965	31	0.751344	31	0.841909	31	0.767287	31	0.868995	31	1.03004	30.9997	1.01263	30.9997	0.869975	31
0.945553	30.9998	0.867344	31	0.874748	31	0.854805	31	0.816068	31	0.884651	31	0.815623	31	0.871854	31	0.823184	31	0.932441	31.0002	0.82433	31	0.948244	31	0.825787	31	0.864559	31	0.908806	31	0.874864	31	0.441987	31	0.894965	31	0.751344	31	0.842735	31	0.767287	31	0.868995	31	1.03004	30.9997	1.01263	30.9997	0.869975	31
0.945553	30.9998	0.867344	31	0.874748	31	0.854805	31	0.816004	31	0.882628	31	0.815721	31	0.871854	31	0.823174	31	0.932441	31.0002	0.82433	31	0.948209	31	0.826555	31	0.864901	31	0.908806	31	0.874864	31	0.441987	31	0.894965	31	0.751344	31	0.841972	31	0.767009	31	0.868995	31	1.03004	30.9997	1.01263	30.9997	0.870087	31
0.945553	30.9998	0.867344	31	0.874113	31	0.85108	31	0.815973	31	0.882628	31	0.815747	31	0.871854	31	0.823147	31	0.932441	31.0002	0.82433	31	0.948255	31	0.826555	31	0.864901	31	0.908806	31	0.874864	31	0.441987	31	0.894965	31	0.751553	31	0.841903	31	0.767592	31	0.868377	31	1.03004	30.9997	1.01263	30.9997	0.870087	31
0.945553	30.9998	0.867344	31	0.874458	31	0.85108	31	0.816035	31	0.882628	31	0.815408	31	0.871854	31	0.823151	31	0.932441	31.0002	0.82433	31	0.948215	31	0.825945	31	0.8646	31	0.908806	31	0.874864	31	0.441987	31	0.894965	31	0.751379	31	0.841903	31	0.767592	31	0.868377	31	1.03004	30.9997	1.01263	30.9997	0.870087	31
0.897749	30.9999	0.867344	31	0.874175	31	0.85108	31	0.816033	31	0.882628	31	0.815632	31	0.871854	31	0.823113	31	0.932441	31.0002	0.824117	31	0.94818	31	0.825893	31	0.8646	31	0.908806	31	0.874864	31	0.442599	31	0.894965	31	0.751628	31	0.841262	31	0.767592	31	0.868377	31	1.03004	30.9997	1.01263	30.9997	0.870087	31
0.897749	30.9999	0.867344	31	0.874305	31	0.85108	31	0.815971	31	0.882628	31	0.815323	31	0.871554	31	0.8231	31	0.932441	31.0002	0.824036	31	0.948191	31	0.826096	31	0.864559	31	0.908806	31	0.874864	31	0.441306	31	0.894965	31	0.751628	31	0.84101	31	0.766975	31	0.867436	31	1.03004	30.9997	1.01263	30.9997	0.870087	31
0.897749	30.9999	0.867344	31	0.874305	31	0.85108	31	0.815986	31	0.882628	31	0.81541	31	0.871554	31	0.82311	31	0.932441	31.0002	0.823883	31	0.948191	31	0.826096	31	0.86474	31	0.908806	31	0.874864	31	0.441306	31	0.894965	31	0.751773	31	0.841859	31	0.766975	31	0.867436	31	1.03004	30.9997	1.01263	30.9997	0.870087	31
0.897749	30.9999	0.867344	31	0.874305	31	0.85108	31	0.815918	31	0.882628	31	0.815462	31	0.871554	31	0.823139	31	0.932441	31.0002	0.824193	31	0.94821	31	0.826096	31	0.864722	31	0.908806	31	0.874864	31	0.441211	31	0.894965	31	0.751773	31	0.841541	31	0.766975	31	0.867726	31	1.03004	30.9997	1.01263	30.9997	0.870087	31
0.897749	30.9999	0.867344	31	0.874305	31	0.85108	31	0.815948	31	0.882628	31	0.815662	31	0.871554	31	0.823092	31	0.839451	30.9999	0.824193	31	0.94821	31	0.826096	31	0.864482	31	0.908806	31	0.874864	31	0.440559	31	0.894965	31	0.751321	31	0.840995	31	0.766975	31	0.867765	31	1.03004	30.9997	1.01263	30.9997	0.870087	31
0.897749	30.9999	0.867344	31	0.874305	31	0.85108	31	0.815902	31	0.882628	31	0.815477	31	0.871186	31	0.823138	31	0.839451	30.9999	0.823795	31	0.948204	31	0.826096	31	0.864482	31	0.908806	31	0.874864	31	0.44081	31	0.894965	31	0.751231	31	0.840995	31	0.766992	31	0.867599	31	1.03004	30.9997	1.01263	30.9997	0.869545	31
0.897749	30.9999	0.867344	31	0.874305	31	0.847908	31	0.815894	31	0.882628	31	0.815554	31	0.871186	31	0.823071	31	0.839451	30.9999	0.823847	31	0.948217	31	0.826096	31	0.864482	31	0.908806	31	0.874864	31	0.441321	31	0.894965	31	0.751135	31	0.840995	31	0.767248	31	0.867599	31	1.03004	30.9997	1.01263	30.9997	0.869545	31
0.897749	30.9999	0.867344	31	0.874078	31	0.847908	31	0.815884	31	0.882628	31	0.815463	31	0.871186	31	0.823052	31	0.839451	30.9999	0.82383	31	0.948155	31	0.82588	31	0.864323	31	0.908806	31	0.874864	31	0.440796	31	0.894965	31	0.751147	31	0.840599	31	0.766784	31	0.867445	31	1.03004	30.9997	1.01263	30.9997	0.869545	31
0.897749	30.9999	0.867344	31	0.874078	31	0.847908	31	0.81585	31	0.881823	31	0.815338	31	0.871186	31	0.823071	31	0.839451	30.9999	0.82383	31	0.948177	31	0.82588	31	0.864323	31	0.908806	31	0.874864	31	0.441168	31	0.894965	31	0.750916	31	0.840599	31	0.766558	31	0.867538	31	1.03004	30.9997	1.01263	30.9997	0.869545	31
0.897749	30.9999	0.867344	31	0.874078	31	0.847908	31	0.815954	31	0.881823	31	0.815612	31	0.870777	31	0.823067	31	0.839451	30.9999	0.823871	31	0.948172	31	0.825875	31	0.864403	31	0.908806	31	0.874864	31	0.440627	31	0.894965	31	0.750803	31	0.840553	31	0.766558	31	0.867538	31	1.03004	30.9997	1.01263	30.9997	0.869631	31
0.897749	30.9999	0.867344	31	0.874078	31	0.847817	31	0.81585	31	0.881823	31	0.815322	31	0.87129	31	0.823041	31	0.839451	30.9999	0.823871	31	0.94817	31	0.825688	31	0.864403	31	0.908806	31	0.874864	31	0.440958	31	0.894965	31	0.750992	31	0.841095	31	0.766558	31	0.867743	31	1.03004	30.9997	1.01263	30.9997	0.869631	31
