1.47029e-09	0	4.67395e-11	0	5.31765e-10	0	8.7465e-10	0	1.04855e-09	0	2.14947e-10	0	1.04864e-09	0	3.78214e-10	0	6.15099e-10	0	7.83797e-10	0	1.12628e-09	0	3.56172e-10	0	6.85468e-10	0	8.93743e-10	0	5.00161e-10	0	4.3319e-10	0	1.10541e-09	0	9.68153e-10	0	1.19619e-09	0	2.09805e-09	0	1.59568e-09	0	1.06156e-09	0	4.02095e-10	0	1.32526e-09	0	2.79402e-09	0
1.07195e-09	0	4.67395e-11	0	5.31765e-10	0	7.93478e-10	0	9.08915e-10	0	2.08833e-10	0	1.04864e-09	0	3.78214e-10	0	6.15099e-10	0	7.83797e-10	0	1.12628e-09	0	3.56172e-10	0	6.56987e-10	0	7.65613e-10	0	5.00161e-10	0	3.74591e-10	0	1.10541e-09	0	8.71066e-10	0	9.61599e-10	0	2.0207e-09	0	1.52365e-09	0	9.25588e-10	0	2.55203e-10	0	1.32526e-09	0	2.0268e-09	0
1.07195e-09	0	4.36666e-11	0	5.31765e-10	0	7.93478e-10	0	7.708e-10	0	2.08833e-10	0	1.04864e-09	0	2.78552e-10	0	5.70961e-10	0	7.13821e-10	0	9.50779e-10	0	3.56172e-10	0	6.56987e-10	0	4.05803e-10	0	4.59056e-10	0	2.60583e-10	0	9.60774e-10	0	7.17967e-10	0	9.61599e-10	0	2.0207e-09	0	1.43718e-09	0	9.25588e-10	0	2.55203e-10	0	1.32526e-09	0	1.94463e-09	0
1.0477e-09	0	4.36666e-11	0	5.31765e-10	0	5.92204e-10	0	7.09408e-10	0	1.61582e-10	0	9.63371e-10	0	2.22299e-10	0	5.54974e-10	0	5.2978e-10	0	7.48874e-10	0	2.52967e-10	0	5.2076e-10	0	4.05803e-10	0	3.94754e-10	0	2.60583e-10	0	9.03246e-10	0	6.7295e-10	0	7.6657e-10	0	1.5394e-09	0	1.40047e-09	0	8.3679e-10	0	2.55203e-10	0	1.054e-09	0	1.69406e-09	0
9.91428e-10	0	3.89895e-11	0	4.98844e-10	0	5.58055e-10	0	6.06159e-10	0	1.61582e-10	0	7.79501e-10	0	2.22299e-10	0	4.3124e-10	0	5.2978e-10	0	7.48874e-10	0	2.27891e-10	0	5.2076e-10	0	4.05803e-10	0	3.90405e-10	0	2.60583e-10	0	7.07582e-10	0	6.26478e-10	0	7.6657e-10	0	1.38032e-09	0	1.31212e-09	0	7.63035e-10	0	2.40272e-10	0	1.054e-09	0	1.69406e-09	0
9.04365e-10	0	3.12182e-11	0	2.28642e-10	0	5.58055e-10	0	6.06159e-10	0	1.06944e-10	0	7.79501e-10	0	2.22299e-10	0	4.3124e-10	0	5.2978e-10	0	7.48874e-10	0	2.27891e-10	0	5.19218e-10	0	4.05803e-10	0	3.46777e-10	0	2.41642e-10	0	6.62895e-10	0	5.64501e-10	0	7.6657e-10	0	1.21943e-09	0	1.10195e-09	0	7.33184e-10	0	1.74391e-10	0	9.84043e-10	0	1.69406e-09	0
8.82334e-10	0	3.12182e-11	0	2.28642e-10	0	4.95657e-10	0	6.06159e-10	0	1.0192e-10	0	7.79501e-10	0	1.29658e-10	0	4.3124e-10	0	4.47055e-10	0	7.15165e-10	0	2.25486e-10	0	4.45169e-10	0	4.05803e-10	0	3.46777e-10	0	1.99055e-10	0	4.81407e-10	0	5.64501e-10	0	7.6657e-10	0	1.21943e-09	0	8.52434e-10	0	7.33184e-10	0	1.74391e-10	0	9.38158e-10	0	1.53115e-09	0
8.16643e-10	0	3.12182e-11	0	2.17458e-10	0	4.38454e-10	0	5.18645e-10	0	1.0192e-10	0	5.19822e-10	0	1.29658e-10	0	3.90212e-10	0	4.47055e-10	0	6.53377e-10	0	2.21875e-10	0	4.39004e-10	0	4.05803e-10	0	2.76002e-10	0	1.99055e-10	0	4.61505e-10	0	5.2619e-10	0	7.6657e-10	0	1.20696e-09	0	8.52434e-10	0	7.33184e-10	0	1.42962e-10	0	7.4162e-10	0	1.42834e-09	0
8.16643e-10	0	2.90486e-11	0	2.17458e-10	0	4.38454e-10	0	5.02454e-10	0	1.0192e-10	0	5.19822e-10	0	1.29658e-10	0	3.62007e-10	0	4.47055e-10	0	5.90611e-10	0	1.94632e-10	0	3.27851e-10	0	4.05803e-10	0	2.42349e-10	0	1.9528e-10	0	4.61505e-10	0	4.59277e-10	0	7.64201e-10	0	1.20696e-09	0	8.52434e-10	0	7.33184e-10	0	1.42962e-10	0	7.4162e-10	0	1.38713e-09	0
5.5601e-10	0	2.90486e-11	0	1.83054e-10	0	4.38454e-10	0	3.96292e-10	0	1.0192e-10	0	3.42209e-10	0	1.29658e-10	0	3.62007e-10	0	4.05496e-10	0	4.72357e-10	0	1.74371e-10	0	3.09559e-10	0	4.05803e-10	0	2.42349e-10	0	1.9528e-10	0	4.61505e-10	0	4.09349e-10	0	7.64201e-10	0	1.04018e-09	0	8.52434e-10	0	6.42737e-10	0	1.42962e-10	0	6.36389e-10	0	1.24575e-09	0
5.5601e-10	0	2.21616e-11	0	1.83054e-10	0	2.04764e-10	0	3.50187e-10	0	1.0192e-10	0	3.42209e-10	0	1.17174e-10	0	3.32345e-10	0	4.05496e-10	0	4.32447e-10	0	1.47494e-10	0	2.94527e-10	0	3.7238e-10	0	2.17046e-10	0	1.7886e-10	0	3.602e-10	0	3.10986e-10	0	6.3778e-10	0	1.02769e-09	0	8.28386e-10	0	6.32646e-10	0	1.09763e-10	0	6.21575e-10	0	1.24575e-09	0
4.61029e-10	0	2.21616e-11	0	1.71528e-10	0	2.04764e-10	0	3.36532e-10	0	8.61457e-11	0	3.42209e-10	0	1.08716e-10	0	2.47682e-10	0	4.05496e-10	0	4.14036e-10	0	9.9474e-11	0	2.94527e-10	0	3.45198e-10	0	2.17046e-10	0	1.43123e-10	0	3.602e-10	0	2.59581e-10	0	6.33924e-10	0	9.79175e-10	0	7.3716e-10	0	5.70007e-10	0	8.30222e-11	0	6.21575e-10	0	1.15694e-09	0
4.61029e-10	0	1.87623e-11	0	1.71528e-10	0	2.04764e-10	0	2.39382e-10	0	8.61457e-11	0	3.09939e-10	0	1.08716e-10	0	2.47682e-10	0	3.77241e-10	0	2.90295e-10	0	9.9474e-11	0	2.50734e-10	0	3.45198e-10	0	2.0821e-10	0	1.07329e-10	0	3.05682e-10	0	2.59581e-10	0	5.26478e-10	0	9.79175e-10	0	7.19273e-10	0	4.17816e-10	0	8.30222e-11	0	5.25721e-10	0	1.03028e-09	0
4.54702e-10	0	1.62804e-11	0	1.46566e-10	0	2.04764e-10	0	2.22237e-10	0	7.42825e-11	0	3.09939e-10	0	8.82694e-11	0	2.06932e-10	0	3.18369e-10	0	2.90295e-10	0	9.9474e-11	0	2.43681e-10	0	2.23569e-10	0	1.89234e-10	0	1.07329e-10	0	3.05682e-10	0	2.59581e-10	0	5.26478e-10	0	9.29981e-10	0	6.2955e-10	0	4.17816e-10	0	8.30222e-11	0	4.685e-10	0	1.03028e-09	0
4.34544e-10	0	1.62804e-11	0	1.46566e-10	0	1.99681e-10	0	2.22237e-10	0	7.42825e-11	0	3.09939e-10	0	8.206e-11	0	2.06932e-10	0	2.97015e-10	0	2.68272e-10	0	7.23151e-11	0	2.43681e-10	0	2.23569e-10	0	1.20461e-10	0	1.0494e-10	0	3.02905e-10	0	2.59581e-10	0	4.77965e-10	0	5.9618e-10	0	6.11324e-10	0	4.0446e-10	0	8.02596e-11	0	4.685e-10	0	7.75276e-10	0
4.34544e-10	0	1.55039e-11	0	1.19952e-10	0	1.99681e-10	0	2.22237e-10	0	7.42825e-11	0	3.06282e-10	0	7.64374e-11	0	1.80787e-10	0	2.88674e-10	0	2.3567e-10	0	7.23151e-11	0	2.30045e-10	0	2.23569e-10	0	1.20461e-10	0	1.02193e-10	0	3.02905e-10	0	2.58219e-10	0	4.77321e-10	0	5.9618e-10	0	4.84786e-10	0	2.57632e-10	0	8.02596e-11	0	4.24529e-10	0	7.564e-10	0
3.97526e-10	0	1.48651e-11	0	1.19952e-10	0	1.57196e-10	0	2.22237e-10	0	6.52736e-11	0	2.06237e-10	0	7.64374e-11	0	1.80787e-10	0	2.22535e-10	0	2.3567e-10	0	7.23151e-11	0	2.01462e-10	0	1.58611e-10	0	1.20461e-10	0	8.15439e-11	0	2.74228e-10	0	2.56139e-10	0	3.98946e-10	0	4.80371e-10	0	4.11846e-10	0	2.57632e-10	0	5.96423e-11	0	4.24529e-10	0	7.564e-10	0
2.76553e-10	0	1.3202e-11	0	1.05188e-10	0	1.41754e-10	0	2.17222e-10	0	5.5136e-11	0	2.06237e-10	0	7.64374e-11	0	1.57648e-10	0	1.93834e-10	0	2.3567e-10	0	7.1174e-11	0	2.01462e-10	0	1.58611e-10	0	1.09328e-10	0	8.15439e-11	0	2.42507e-10	0	1.78549e-10	0	3.98946e-10	0	4.80371e-10	0	4.11846e-10	0	2.57632e-10	0	4.98059e-11	0	3.9975e-10	0	6.84251e-10	0
2.76553e-10	0	1.06007e-11	0	7.59539e-11	0	1.30691e-10	0	1.53763e-10	0	4.65262e-11	0	1.95594e-10	0	6.51152e-11	0	1.13605e-10	0	1.62968e-10	0	1.79466e-10	0	7.1174e-11	0	2.01462e-10	0	1.34935e-10	0	1.09328e-10	0	7.46473e-11	0	2.16378e-10	0	1.78549e-10	0	3.70445e-10	0	4.70112e-10	0	3.65705e-10	0	2.57632e-10	0	4.98059e-11	0	3.34094e-10	0	6.74831e-10	0
2.65059e-10	0	1.04566e-11	0	7.59539e-11	0	1.30691e-10	0	1.53763e-10	0	3.59756e-11	0	1.56635e-10	0	5.32364e-11	0	1.13605e-10	0	1.62968e-10	0	1.79466e-10	0	4.61063e-11	0	1.51997e-10	0	1.34935e-10	0	9.36712e-11	0	7.12816e-11	0	2.16378e-10	0	1.78549e-10	0	3.59859e-10	0	4.70112e-10	0	3.63031e-10	0	2.35101e-10	0	4.98059e-11	0	2.74775e-10	0	5.41037e-10	0
2.65059e-10	0	1.02773e-11	0	5.98174e-11	0	1.05456e-10	0	1.53763e-10	0	3.59756e-11	0	1.24451e-10	0	4.71774e-11	0	1.13605e-10	0	1.62968e-10	0	1.78991e-10	0	4.61063e-11	0	1.51997e-10	0	1.33753e-10	0	8.61064e-11	0	5.99162e-11	0	1.82306e-10	0	1.7165e-10	0	2.92941e-10	0	4.59951e-10	0	3.22026e-10	0	2.35101e-10	0	4.98059e-11	0	2.63834e-10	0	4.751e-10	0
2.2206e-10	0	8.39879e-12	0	5.98174e-11	0	1.05456e-10	0	1.30839e-10	0	3.59756e-11	0	1.23999e-10	0	4.71774e-11	0	1.10309e-10	0	1.49776e-10	0	1.05332e-10	0	4.61063e-11	0	1.51997e-10	0	1.33753e-10	0	8.42543e-11	0	4.87037e-11	0	1.36509e-10	0	1.42642e-10	0	2.92941e-10	0	3.6588e-10	0	2.93127e-10	0	2.35101e-10	0	3.07673e-11	0	2.63834e-10	0	4.751e-10	0
2.08864e-10	0	8.39879e-12	0	5.98174e-11	0	7.49689e-11	0	1.30839e-10	0	3.52508e-11	0	1.21558e-10	0	4.34197e-11	0	1.10309e-10	0	1.2753e-10	0	8.61763e-11	0	4.51533e-11	0	1.19328e-10	0	1.08008e-10	0	5.90714e-11	0	4.87037e-11	0	1.36509e-10	0	1.15087e-10	0	2.215e-10	0	3.6588e-10	0	2.82484e-10	0	2.2281e-10	0	3.07673e-11	0	1.70787e-10	0	4.34907e-10	0
1.83647e-10	0	7.40029e-12	0	5.82749e-11	0	7.49689e-11	0	9.58095e-11	0	2.33304e-11	0	1.21558e-10	0	3.33432e-11	0	9.47536e-11	0	1.23889e-10	0	8.61763e-11	0	3.327e-11	0	1.19328e-10	0	1.08008e-10	0	5.90714e-11	0	4.29894e-11	0	1.36509e-10	0	1.15087e-10	0	2.215e-10	0	3.6588e-10	0	2.82484e-10	0	1.68812e-10	0	2.92857e-11	0	1.70787e-10	0	3.95952e-10	0
1.5865e-10	0	6.814e-12	0	5.82749e-11	0	7.49689e-11	0	9.58095e-11	0	2.33304e-11	0	1.01725e-10	0	3.33432e-11	0	7.46615e-11	0	1.07214e-10	0	8.61763e-11	0	3.28947e-11	0	1.19328e-10	0	1.04828e-10	0	5.89912e-11	0	4.29894e-11	0	1.18747e-10	0	1.15087e-10	0	2.215e-10	0	2.93878e-10	0	2.18471e-10	0	1.58273e-10	0	2.92857e-11	0	1.70787e-10	0	3.56387e-10	0
1.5865e-10	0	6.01396e-12	0	4.32202e-11	0	6.22074e-11	0	9.12275e-11	0	2.33304e-11	0	1.01725e-10	0	3.33432e-11	0	7.46615e-11	0	1.07214e-10	0	8.61763e-11	0	3.28947e-11	0	1.06225e-10	0	1.04802e-10	0	4.91702e-11	0	3.40711e-11	0	1.18747e-10	0	1.07798e-10	0	2.16321e-10	0	2.81033e-10	0	2.09363e-10	0	1.39697e-10	0	2.92857e-11	0	1.6038e-10	0	3.16771e-10	0
1.40833e-10	0	5.85611e-12	0	2.92921e-11	0	5.58303e-11	0	6.58364e-11	0	2.16363e-11	0	8.35081e-11	0	2.95674e-11	0	6.02673e-11	0	1.07214e-10	0	8.61763e-11	0	2.33175e-11	0	1.06225e-10	0	8.38674e-11	0	3.41611e-11	0	3.40711e-11	0	1.18747e-10	0	8.34168e-11	0	2.06959e-10	0	2.03468e-10	0	1.82671e-10	0	1.38301e-10	0	1.8038e-11	0	1.6038e-10	0	2.88734e-10	0
1.32621e-10	0	5.69211e-12	0	2.92921e-11	0	5.58303e-11	0	6.58364e-11	0	1.82958e-11	0	7.17714e-11	0	2.55261e-11	0	6.02673e-11	0	9.12354e-11	0	7.77229e-11	0	2.33175e-11	0	9.18515e-11	0	8.24797e-11	0	3.41611e-11	0	2.49444e-11	0	1.07764e-10	0	8.34168e-11	0	2.01884e-10	0	2.03468e-10	0	1.82671e-10	0	1.18614e-10	0	1.8038e-11	0	1.6038e-10	0	2.52394e-10	0
1.07009e-10	0	4.00129e-12	0	2.8379e-11	0	4.26076e-11	0	6.58364e-11	0	1.82958e-11	0	6.27093e-11	0	2.55261e-11	0	6.02673e-11	0	6.91418e-11	0	7.77229e-11	0	2.33175e-11	0	9.18515e-11	0	8.10537e-11	0	2.79643e-11	0	2.49444e-11	0	1.05197e-10	0	8.34168e-11	0	2.00616e-10	0	2.03468e-10	0	1.58737e-10	0	9.71102e-11	0	1.8038e-11	0	1.18304e-10	0	2.10213e-10	0
1.07009e-10	0	4.00129e-12	0	2.82118e-11	0	4.26076e-11	0	5.28179e-11	0	1.82958e-11	0	5.41659e-11	0	2.19781e-11	0	6.02673e-11	0	6.25644e-11	0	7.77229e-11	0	1.90002e-11	0	7.94764e-11	0	5.9681e-11	0	2.79643e-11	0	2.33276e-11	0	9.25994e-11	0	6.7207e-11	0	2.00616e-10	0	2.03468e-10	0	1.51081e-10	0	9.11973e-11	0	1.8038e-11	0	1.18304e-10	0	2.03194e-10	0
8.72828e-11	0	4.00129e-12	0	2.82118e-11	0	4.26076e-11	0	5.28179e-11	0	1.54348e-11	0	5.41659e-11	0	2.19781e-11	0	5.84683e-11	0	6.25644e-11	0	6.07298e-11	0	1.90002e-11	0	6.13908e-11	0	5.9681e-11	0	2.79643e-11	0	2.0097e-11	0	6.5336e-11	0	6.7207e-11	0	1.65291e-10	0	1.83098e-10	0	1.37341e-10	0	8.28711e-11	0	1.8038e-11	0	1.06215e-10	0	1.80162e-10	0
8.66947e-11	0	4.00129e-12	0	2.66165e-11	0	4.26076e-11	0	4.50354e-11	0	1.3664e-11	0	4.73438e-11	0	2.19781e-11	0	5.42657e-11	0	6.07663e-11	0	4.55801e-11	0	1.85559e-11	0	6.13908e-11	0	4.39997e-11	0	2.30213e-11	0	1.88951e-11	0	6.5336e-11	0	5.38611e-11	0	1.65291e-10	0	1.53661e-10	0	1.13254e-10	0	7.26805e-11	0	1.8038e-11	0	9.53638e-11	0	1.63838e-10	0
5.4876e-11	0	3.96071e-12	0	2.12669e-11	0	3.15503e-11	0	4.06591e-11	0	1.3664e-11	0	3.59939e-11	0	1.56616e-11	0	4.75474e-11	0	4.91842e-11	0	4.55801e-11	0	1.56382e-11	0	5.51836e-11	0	4.39997e-11	0	1.88366e-11	0	1.88951e-11	0	5.3613e-11	0	5.38611e-11	0	1.33366e-10	0	1.53661e-10	0	1.05656e-10	0	7.26805e-11	0	1.53363e-11	0	9.53638e-11	0	1.32867e-10	0
5.4876e-11	0	3.47814e-12	0	2.11907e-11	0	2.92752e-11	0	3.51463e-11	0	9.80341e-12	0	3.59939e-11	0	1.56616e-11	0	4.37594e-11	0	4.91842e-11	0	4.55801e-11	0	1.56382e-11	0	5.51836e-11	0	4.39997e-11	0	1.88366e-11	0	1.73966e-11	0	5.3613e-11	0	4.90152e-11	0	1.33366e-10	0	1.53661e-10	0	9.35681e-11	0	7.18424e-11	0	1.43878e-11	0	8.97137e-11	0	1.18021e-10	0
5.06245e-11	0	2.7294e-12	0	2.01869e-11	0	2.92752e-11	0	3.03632e-11	0	8.70021e-12	0	3.59939e-11	0	1.55899e-11	0	3.13838e-11	0	4.03695e-11	0	4.55801e-11	0	1.33742e-11	0	4.71945e-11	0	3.33723e-11	0	1.88366e-11	0	1.73966e-11	0	5.3613e-11	0	4.31198e-11	0	1.33366e-10	0	1.47119e-10	0	8.64122e-11	0	3.95157e-11	0	1.10187e-11	0	8.51054e-11	0	1.18021e-10	0
5.06245e-11	0	2.58786e-12	0	1.68308e-11	0	2.92752e-11	0	3.03632e-11	0	8.70021e-12	0	3.59939e-11	0	1.41418e-11	0	3.13838e-11	0	3.88587e-11	0	4.33534e-11	0	1.29384e-11	0	3.92368e-11	0	3.33723e-11	0	1.46112e-11	0	1.52292e-11	0	4.63067e-11	0	4.31198e-11	0	1.33366e-10	0	1.19279e-10	0	7.97913e-11	0	3.95157e-11	0	9.88504e-12	0	8.07113e-11	0	1.18021e-10	0
4.27073e-11	0	2.0727e-12	0	1.68308e-11	0	2.51641e-11	0	3.03632e-11	0	8.70021e-12	0	3.34985e-11	0	1.0833e-11	0	3.13838e-11	0	3.88587e-11	0	4.32284e-11	0	9.3432e-12	0	3.38034e-11	0	3.22566e-11	0	1.46112e-11	0	1.26771e-11	0	4.52974e-11	0	3.30572e-11	0	1.33366e-10	0	1.11814e-10	0	7.91082e-11	0	3.95157e-11	0	9.88504e-12	0	6.34155e-11	0	1.14071e-10	0
4.27073e-11	0	1.95664e-12	0	1.39799e-11	0	2.51641e-11	0	2.916e-11	0	8.43034e-12	0	3.19643e-11	0	1.0833e-11	0	3.1123e-11	0	3.88587e-11	0	3.42615e-11	0	9.05508e-12	0	3.38034e-11	0	3.22566e-11	0	1.34536e-11	0	1.1487e-11	0	4.52974e-11	0	3.30572e-11	0	1.26091e-10	0	7.02831e-11	0	6.90038e-11	0	3.95157e-11	0	9.88504e-12	0	5.53918e-11	0	8.91667e-11	0
3.23585e-11	0	1.95664e-12	0	1.39799e-11	0	2.31079e-11	0	2.64355e-11	0	6.45036e-12	0	3.19643e-11	0	1.0393e-11	0	3.1123e-11	0	2.88982e-11	0	3.42615e-11	0	8.30407e-12	0	3.26328e-11	0	2.44464e-11	0	1.08109e-11	0	9.45655e-12	0	3.98692e-11	0	3.20049e-11	0	1.24583e-10	0	7.02831e-11	0	6.26791e-11	0	3.95157e-11	0	7.43969e-12	0	4.80373e-11	0	8.14565e-11	0
3.23585e-11	0	1.61549e-12	0	1.34357e-11	0	2.00623e-11	0	2.24778e-11	0	6.45036e-12	0	2.83457e-11	0	9.17158e-12	0	2.87631e-11	0	2.88982e-11	0	3.08382e-11	0	8.30407e-12	0	2.83567e-11	0	2.36039e-11	0	1.04329e-11	0	9.45655e-12	0	2.88762e-11	0	3.02504e-11	0	1.01587e-10	0	7.00712e-11	0	5.16231e-11	0	3.78482e-11	0	6.67459e-12	0	4.753e-11	0	8.14565e-11	0
2.44723e-11	0	1.12739e-12	0	8.85559e-12	0	2.00623e-11	0	1.45899e-11	0	5.77142e-12	0	2.61717e-11	0	7.86855e-12	0	2.87631e-11	0	2.88982e-11	0	2.44685e-11	0	6.25693e-12	0	2.593e-11	0	2.06938e-11	0	7.9076e-12	0	9.45655e-12	0	2.88762e-11	0	2.27346e-11	0	1.01587e-10	0	5.78769e-11	0	5.16231e-11	0	3.78482e-11	0	6.67459e-12	0	4.73707e-11	0	7.56367e-11	0
2.44723e-11	0	1.12739e-12	0	8.85559e-12	0	1.82142e-11	0	1.45899e-11	0	5.14147e-12	0	2.46192e-11	0	7.29318e-12	0	2.5316e-11	0	2.88982e-11	0	2.25619e-11	0	5.05589e-12	0	2.593e-11	0	2.06938e-11	0	7.9076e-12	0	8.72667e-12	0	2.87553e-11	0	2.27346e-11	0	9.96833e-11	0	5.78769e-11	0	4.51486e-11	0	2.99185e-11	0	6.22058e-12	0	4.08777e-11	0	6.92849e-11	0
1.78543e-11	0	1.12739e-12	0	8.85559e-12	0	1.45759e-11	0	1.45899e-11	0	4.79446e-12	0	2.13759e-11	0	7.29318e-12	0	2.37929e-11	0	2.27947e-11	0	2.24136e-11	0	4.10991e-12	0	2.4951e-11	0	1.89762e-11	0	7.9076e-12	0	7.91196e-12	0	2.87553e-11	0	2.24815e-11	0	8.24135e-11	0	5.69601e-11	0	4.51486e-11	0	2.99185e-11	0	5.66327e-12	0	3.61703e-11	0	5.79466e-11	0
1.78543e-11	0	1.12739e-12	0	8.85559e-12	0	1.45759e-11	0	1.45899e-11	0	4.26727e-12	0	2.13759e-11	0	6.75511e-12	0	2.30325e-11	0	2.27947e-11	0	2.13688e-11	0	4.10991e-12	0	2.22435e-11	0	1.77881e-11	0	7.9076e-12	0	7.91196e-12	0	2.78813e-11	0	1.62563e-11	0	7.93233e-11	0	5.11392e-11	0	3.50419e-11	0	2.99185e-11	0	4.64213e-12	0	3.61703e-11	0	5.79466e-11	0
1.78543e-11	0	1.06466e-12	0	8.81972e-12	0	1.40853e-11	0	1.45899e-11	0	4.26727e-12	0	2.13759e-11	0	5.56623e-12	0	1.98024e-11	0	1.72208e-11	0	2.10033e-11	0	3.47866e-12	0	2.00488e-11	0	1.77881e-11	0	7.9076e-12	0	6.86727e-12	0	2.78813e-11	0	1.62563e-11	0	7.93233e-11	0	4.65298e-11	0	3.50419e-11	0	2.8318e-11	0	4.64213e-12	0	3.39144e-11	0	5.28848e-11	0
1.78543e-11	0	9.10181e-13	0	7.90342e-12	0	1.33466e-11	0	1.3022e-11	0	2.9682e-12	0	2.00942e-11	0	5.56623e-12	0	1.4782e-11	0	1.72208e-11	0	1.7697e-11	0	3.47866e-12	0	1.98742e-11	0	1.29974e-11	0	5.53522e-12	0	6.08363e-12	0	2.34345e-11	0	1.57721e-11	0	7.35276e-11	0	4.06002e-11	0	3.50419e-11	0	2.8318e-11	0	4.63714e-12	0	3.09237e-11	0	4.76852e-11	0
1.60753e-11	0	9.10181e-13	0	6.3429e-12	0	1.33466e-11	0	1.16516e-11	0	2.9682e-12	0	1.6883e-11	0	4.60316e-12	0	1.4782e-11	0	1.3655e-11	0	1.64815e-11	0	3.47866e-12	0	1.97634e-11	0	1.29974e-11	0	4.99027e-12	0	4.89405e-12	0	1.68875e-11	0	1.37662e-11	0	6.60977e-11	0	4.00588e-11	0	3.24007e-11	0	2.41451e-11	0	3.46466e-12	0	2.75236e-11	0	3.32699e-11	0
1.41098e-11	0	8.33024e-13	0	6.3429e-12	0	1.15457e-11	0	1.16516e-11	0	2.9682e-12	0	1.31427e-11	0	4.60316e-12	0	1.30882e-11	0	1.3655e-11	0	1.24663e-11	0	3.1081e-12	0	1.82451e-11	0	1.29974e-11	0	4.38612e-12	0	4.89405e-12	0	1.68875e-11	0	1.36032e-11	0	5.99105e-11	0	3.41197e-11	0	3.24007e-11	0	2.25324e-11	0	3.46466e-12	0	2.43979e-11	0	3.32699e-11	0
1.20959e-11	0	7.26739e-13	0	6.3429e-12	0	1.12053e-11	0	8.92804e-12	0	2.27179e-12	0	1.31427e-11	0	4.59073e-12	0	1.30882e-11	0	1.3655e-11	0	1.24663e-11	0	3.1081e-12	0	1.53884e-11	0	1.18787e-11	0	4.38612e-12	0	4.67496e-12	0	1.53494e-11	0	1.36032e-11	0	5.59327e-11	0	2.76878e-11	0	3.07432e-11	0	2.25324e-11	0	2.7371e-12	0	2.23665e-11	0	3.02794e-11	0
1.20959e-11	0	5.4363e-13	0	5.48866e-12	0	9.32971e-12	0	8.92804e-12	0	2.24845e-12	0	1.31427e-11	0	4.41755e-12	0	1.10258e-11	0	1.21239e-11	0	9.96419e-12	0	2.8815e-12	0	1.49631e-11	0	1.07759e-11	0	3.20446e-12	0	4.10203e-12	0	1.49503e-11	0	1.35062e-11	0	4.64497e-11	0	2.7319e-11	0	2.68242e-11	0	1.88219e-11	0	2.7371e-12	0	1.80007e-11	0	2.45923e-11	0
1.20959e-11	0	5.4363e-13	0	5.48866e-12	0	9.32971e-12	0	8.11303e-12	0	1.71447e-12	0	1.28113e-11	0	3.52967e-12	0	1.0706e-11	0	1.21239e-11	0	9.96419e-12	0	2.8815e-12	0	1.41056e-11	0	8.11136e-12	0	3.20446e-12	0	4.01628e-12	0	1.46475e-11	0	1.26039e-11	0	4.40504e-11	0	2.70838e-11	0	2.41723e-11	0	1.84864e-11	0	2.53628e-12	0	1.80007e-11	0	1.90698e-11	0
1.10774e-11	0	5.4363e-13	0	4.54764e-12	0	8.93337e-12	0	7.95911e-12	0	1.71447e-12	0	7.71952e-12	0	3.40436e-12	0	9.48618e-12	0	1.01912e-11	0	9.21671e-12	0	2.28187e-12	0	1.22264e-11	0	8.11136e-12	0	3.20446e-12	0	3.08733e-12	0	1.23966e-11	0	1.24718e-11	0	4.40504e-11	0	2.33154e-11	0	2.33285e-11	0	1.72156e-11	0	2.53628e-12	0	1.80007e-11	0	1.90698e-11	0
7.97009e-12	0	4.60936e-13	0	4.54764e-12	0	6.5719e-12	0	7.14058e-12	0	1.29988e-12	0	7.71952e-12	0	3.25577e-12	0	8.77333e-12	0	1.01912e-11	0	9.21671e-12	0	1.78808e-12	0	1.13645e-11	0	8.11136e-12	0	3.20446e-12	0	3.08733e-12	0	1.23966e-11	0	1.12162e-11	0	4.39575e-11	0	2.2757e-11	0	2.2213e-11	0	1.3943e-11	0	2.53628e-12	0	1.71739e-11	0	1.87407e-11	0
7.95209e-12	0	4.60936e-13	0	4.40104e-12	0	6.1486e-12	0	7.09354e-12	0	1.29988e-12	0	7.71952e-12	0	2.87573e-12	0	8.71034e-12	0	8.52589e-12	0	6.92444e-12	0	1.76126e-12	0	7.73327e-12	0	8.11136e-12	0	3.20446e-12	0	3.08733e-12	0	1.00069e-11	0	1.06747e-11	0	3.68872e-11	0	1.51774e-11	0	1.94152e-11	0	1.3943e-11	0	2.53628e-12	0	1.49706e-11	0	1.87407e-11	0
7.89405e-12	0	4.25346e-13	0	3.94306e-12	0	6.1486e-12	0	4.97996e-12	0	1.23696e-12	0	7.22601e-12	0	2.84869e-12	0	8.25542e-12	0	7.05918e-12	0	6.92444e-12	0	1.76126e-12	0	7.73327e-12	0	7.5211e-12	0	3.20446e-12	0	2.2325e-12	0	9.8853e-12	0	9.69653e-12	0	3.05586e-11	0	1.51774e-11	0	1.85033e-11	0	1.3943e-11	0	2.53628e-12	0	1.40003e-11	0	1.58559e-11	0
7.88638e-12	0	4.25346e-13	0	2.73566e-12	0	6.1486e-12	0	4.97996e-12	0	1.19586e-12	0	5.90359e-12	0	2.84869e-12	0	7.59556e-12	0	7.05918e-12	0	6.53486e-12	0	1.36948e-12	0	7.73327e-12	0	7.5211e-12	0	3.06814e-12	0	2.03298e-12	0	9.34373e-12	0	9.69653e-12	0	3.05586e-11	0	1.51774e-11	0	1.59345e-11	0	1.05861e-11	0	2.28056e-12	0	1.31987e-11	0	1.56696e-11	0
