2.58082	6234.28	2.16689	4578.57	2.60529	6332.16	3.09626	8296.02	3.12662	8417.49	2.83162	7237.48	2.57252	6201.07	1.84662	3297.47	2.87716	7419.65	2.85306	7323.25	2.55969	6149.76	2.46929	5788.18	2.4179	5582.61	2.89256	7481.24	2.61659	6377.37	1.87844	3424.78	2.9261	7615.38	2.30362	5125.47	2.50399	5926.96	2.48679	5858.17	2.17661	4617.42	3.02645	8016.81	2.27006	4991.26	2.89181	7478.24	2.6128	6362.18
2.58082	6234.28	2.16689	4578.57	2.51359	5965.37	2.0244	4008.6	2.86291	7362.64	2.74277	6882.08	2.57252	6201.07	1.84662	3297.47	2.87716	7419.65	2.85306	7323.25	2.55969	6149.76	2.23255	4841.19	2.25793	4942.71	2.42343	5604.71	2.32656	5217.23	1.87844	3424.78	2.9261	7615.38	2.30362	5125.47	2.42135	5596.41	2.48679	5858.17	2.17661	4617.42	2.6718	6598.18	2.10516	4331.62	2.89181	7478.24	2.25031	4912.24
2.58082	6234.28	2.1195	4389.01	2.51359	5965.37	2.0244	4008.6	2.77213	6999.52	2.47164	5797.54	2.57252	6201.07	1.84662	3297.47	2.71069	6753.76	2.44091	5674.64	2.55969	6149.76	2.23255	4841.19	2.25793	4942.71	2.42343	5604.71	2.32656	5217.23	1.87844	3424.78	2.51505	5971.2	2.30362	5125.47	2.26803	4983.13	2.12985	4430.4	2.17661	4617.42	2.55436	6128.42	2.10516	4331.62	2.89181	7478.24	2.25031	4912.24
2.39378	5486.11	2.1195	4389.01	2.38857	5465.27	2.0244	4008.6	2.23864	4865.57	2.47164	5797.54	2.57252	6201.07	1.72425	2808	2.71069	6753.76	2.42442	5608.69	2.55969	6149.76	2.07894	4226.76	2.25793	4942.71	2.1201	4391.4	2.2169	4778.6	1.87844	3424.78	2.51505	5971.2	2.30362	5125.47	2.26803	4983.13	2.12985	4430.4	2.17661	4617.42	2.43385	5646.39	2.0702	4191.8	2.76995	6990.81	2.2365	4857
2.39378	5486.11	2.06135	4156.42	2.14229	4480.18	2.0244	4008.6	2.23864	4865.57	2.27307	5003.29	2.54507	6091.28	1.72425	2808	2.71069	6753.76	1.99243	3880.7	2.47412	5807.47	2.07894	4226.76	2.25793	4942.71	1.99228	3880.11	1.99009	3871.37	1.87844	3424.78	2.36615	5375.61	2.30362	5125.47	2.02119	3995.76	2.12985	4430.4	1.70004	2711.16	2.22615	4815.62	1.64391	2486.64	2.168	4582.98	2.10667	4337.67
2.22129	4796.17	1.86239	3360.56	1.8765	3416.98	2.0244	4008.6	2.23864	4865.57	2.21333	4766.71	2.14225	4479.98	1.63237	2440.48	2.55548	6132.92	1.92034	3592.37	2.47412	5807.47	1.89473	3489.92	2.08674	4257.95	1.56513	2171.52	1.92886	3626.44	1.87844	3424.78	2.12489	4410.55	2.30362	5125.47	2.02119	3995.76	2.12985	4430.4	1.70004	2711.16	2.22615	4815.62	1.64391	2486.64	2.168	4582.98	1.9667	3777.71
1.92602	3615.07	1.86239	3360.56	1.8765	3416.98	2.00803	3943.13	2.02617	4015.7	2.18636	4656.45	1.85853	3345.13	1.63237	2440.48	2.55548	6132.92	1.90235	3520.42	2.15353	4525.12	1.89473	3489.92	1.80275	3122.02	1.56513	2171.52	1.77608	3015.32	1.85764	3341.55	2.12489	4410.55	2.30362	5125.47	2.02119	3995.76	2.07217	4199.68	1.70004	2711.16	2.22615	4815.62	1.64391	2486.64	1.85375	3326	1.8212	3195.82
1.92602	3615.07	1.61864	2385.56	1.74667	2897.67	2.00803	3943.13	1.99667	3897.66	2.18636	4656.45	1.85853	3345.13	1.47859	1825.35	2.41447	5568.87	1.6334	2444.59	2.15353	4525.12	1.6808	2634.2	1.69945	2708.81	1.56513	2171.52	1.68071	2633.84	1.85764	3341.55	1.86937	3388.47	2.30362	5125.47	1.87749	3420.95	1.98597	3854.88	1.70004	2711.16	2.11488	4370.51	1.64391	2486.64	1.85375	3326	1.66354	2565.18
1.92602	3615.07	1.61864	2385.56	1.74667	2897.67	1.99002	3871.07	1.97681	3818.25	2.02182	3998.28	1.76481	2970.25	1.40574	1533.97	2.05298	4122.93	1.6334	2444.59	1.49388	1886.52	1.59698	2298.9	1.59485	2290.41	1.56513	2171.52	1.48991	1870.65	1.85764	3341.55	1.8499	3310.59	2.05093	4114.73	1.72679	2818.15	1.98582	3854.28	1.70004	2711.16	2.11488	4370.51	1.62357	2405.28	1.85375	3326	1.60811	2343.44
1.76473	2969.93	1.54321	2083.85	1.69663	2697.5	1.63412	2447.47	1.97681	3818.25	1.62449	2408.96	1.76481	2970.25	1.35183	1318.31	2.05298	4122.93	1.48733	1860.31	1.49388	1886.52	1.52916	2027.66	1.58922	2267.89	1.56513	2171.52	1.48991	1870.65	1.6033	2324.21	1.8499	3310.59	2.05093	4114.73	1.72679	2818.15	1.98436	3848.44	1.64625	2496	2.06987	4190.48	1.55785	2142.4	1.85375	3326	1.425	1611
1.76473	2969.93	1.54321	2083.85	1.68226	2640.03	1.63412	2447.47	1.97681	3818.25	1.62449	2408.96	1.76481	2970.25	1.2856	1053.41	2.05298	4122.93	1.48733	1860.31	1.49388	1886.52	1.4687	1785.8	1.37921	1427.86	1.56513	2171.52	1.48991	1870.65	1.6033	2324.21	1.48034	1832.34	2.05093	4114.73	1.72679	2818.15	1.79315	3083.6	1.64389	2486.55	2.06987	4190.48	1.5119	1958.59	1.83629	3256.16	1.425	1611
1.76473	2969.93	1.53694	2058.75	1.68226	2640.03	1.63412	2447.47	1.83467	3249.69	1.56522	2171.87	1.76481	2970.25	1.27229	1000.14	2.03439	4048.55	1.48733	1860.31	1.49388	1886.52	1.38532	1452.28	1.37921	1427.86	1.56513	2171.52	1.43448	1648.93	1.56477	2170.08	1.48034	1832.34	1.74471	2889.83	1.65528	2532.13	1.64971	2509.86	1.64389	2486.55	1.81219	3159.74	1.38727	1460.08	1.83629	3256.16	1.33503	1251.12
1.76473	2969.93	1.52439	2008.58	1.50276	1922.05	1.60057	2313.28	1.73695	2858.8	1.49248	1880.93	1.76481	2970.25	1.20438	728.524	2.00119	3915.78	1.38941	1468.63	1.49388	1886.52	1.27182	998.276	1.32946	1228.85	1.56513	2171.52	1.43448	1648.93	1.21448	768.909	1.48034	1832.34	1.74471	2889.83	1.65528	2532.13	1.55262	2121.5	1.63978	2470.11	1.81219	3159.74	1.38727	1460.08	1.55483	2130.33	1.23743	860.696
1.76473	2969.93	1.47247	1800.89	1.49921	1907.85	1.4862	1855.8	1.6248	2410.2	1.36965	1389.59	1.76425	2968	1.15649	536.934	2.00119	3915.78	1.38941	1468.63	1.49121	1875.84	1.27182	998.276	1.32946	1228.85	1.56513	2171.52	1.39856	1505.26	1.21448	768.909	1.48034	1832.34	1.64377	2486.09	1.64569	2493.78	1.49546	1892.85	1.5514	2116.58	1.78437	3048.37	1.31189	1158.56	1.55483	2130.33	1.23743	860.696
1.76473	2969.93	1.47068	1793.77	1.49921	1907.85	1.4862	1855.8	1.6248	2410.2	1.22208	799.309	1.62555	2413.19	1.15649	536.934	1.97415	3807.62	1.33681	1258.25	1.47046	1792.84	1.27182	998.276	1.32946	1228.85	1.49324	1883.95	1.33603	1255.11	1.21448	768.909	1.48034	1832.34	1.41288	1562.53	1.46917	1787.68	1.25068	913.711	1.48087	1834.49	1.78437	3048.37	1.23847	864.863	1.55483	2130.33	1.23743	860.696
1.37363	1405.52	1.40847	1544.86	1.39931	1508.26	1.47715	1819.61	1.52842	2024.63	1.22208	799.309	1.46208	1759.34	1.15649	536.934	1.82032	3192.28	1.31551	1173.03	1.42432	1608.28	1.27182	998.276	1.19096	674.839	1.42013	1591.51	1.26585	974.412	1.21448	768.909	1.48034	1832.34	1.41288	1562.53	1.43228	1640.12	1.25068	913.711	1.30892	1146.69	1.78437	3048.37	1.23847	864.863	1.34945	1308.79	1.23743	860.696
1.37363	1405.52	1.28736	1060.83	1.37203	1399.12	1.33002	1231.07	1.52802	2023.08	1.18577	654.094	1.46208	1759.34	1.15441	528.648	1.82032	3192.28	1.31551	1173.03	1.30718	1139.71	1.23039	832.582	1.19096	674.839	1.42013	1591.51	1.2537	925.773	1.21448	768.909	1.4324	1640.61	1.33342	1244.7	1.36947	1388.86	1.25068	913.711	1.25263	921.522	1.52848	2024.9	1.23847	864.863	1.34945	1308.79	1.23743	860.696
1.37363	1405.52	1.28736	1060.83	1.35933	1348.32	1.31252	1161.09	1.44652	1697.09	1.18577	654.094	1.46208	1759.34	1.14468	489.731	1.65289	2522.57	1.15921	547.835	1.25431	928.221	1.22904	827.164	1.19096	674.839	1.38753	1461.12	1.2537	925.773	1.21448	768.909	1.34695	1298.8	1.33342	1244.7	1.26201	959.054	1.25068	913.711	1.25263	921.522	1.52848	2024.9	1.20239	720.564	1.34945	1308.79	1.20289	722.555
1.37363	1405.52	1.28736	1060.83	1.34679	1298.28	1.2815	1036.99	1.43565	1653.61	1.18577	654.094	1.46208	1759.34	1.09656	297.239	1.65289	2522.57	1.15921	547.835	1.25431	928.221	1.14122	475.867	1.19096	674.839	1.33761	1261.45	1.21938	788.516	1.21448	768.909	1.3032	1123.81	1.22651	817.026	1.26201	959.054	1.2239	806.604	1.25263	921.522	1.3575	1341	1.20239	720.564	1.3276	1221.4	1.20289	722.555
1.37363	1405.52	1.28736	1060.83	1.27816	1023.63	1.2815	1036.99	1.41256	1561.24	1.18577	654.094	1.37445	1408.79	1.06868	185.722	1.65289	2522.57	1.15921	547.835	1.25431	928.221	1.14122	475.867	1.19096	674.839	1.28597	1054.87	1.18822	663.863	1.21448	768.909	1.275	1011.01	1.22651	817.026	1.24738	900.539	1.2239	806.604	1.20716	739.639	1.3575	1341	1.1493	508.22	1.29317	1083.69	1.20289	722.555
1.35399	1326.95	1.14921	507.751	1.26989	990.576	1.2815	1036.99	1.28243	1040.72	1.18577	654.094	1.37445	1408.79	1.06868	185.722	1.64162	2477.49	1.15921	547.835	1.25431	928.221	1.14122	475.867	1.19096	674.839	1.18039	632.561	1.18822	663.863	1.20329	724.151	1.275	1011.01	1.21529	772.158	1.24738	900.539	1.1958	694.203	1.20574	733.978	1.3575	1341	1.1493	508.22	1.2118	758.616	1.15613	535.526
1.33135	1236.4	1.14921	507.751	1.20406	727.254	1.23422	847.893	1.25835	944.411	1.16067	553.682	1.37445	1408.79	1.06868	185.722	1.60706	2339.24	1.1106	353.384	1.15514	531.575	1.13422	447.875	1.19096	674.839	1.18039	632.561	1.18002	631.086	1.17549	612.952	1.24752	901.064	1.21529	772.158	1.24738	900.539	1.18353	645.123	1.17653	617.104	1.28615	1055.57	1.1493	508.22	1.2118	758.616	1.15613	535.526
1.33135	1236.4	1.14921	507.751	1.20406	727.254	1.17718	619.703	1.25835	944.411	1.16067	553.682	1.23226	840.02	1.06868	185.722	1.40691	1538.62	1.1106	353.384	1.15514	531.575	1.11798	382.912	1.19096	674.839	1.18039	632.561	1.18002	631.086	1.13163	437.509	1.23774	861.978	1.21529	772.158	1.17808	623.305	1.13893	466.726	1.17653	617.104	1.27594	1014.75	1.11275	361.996	1.2118	758.616	1.15613	535.526
1.29305	1083.21	1.14921	507.751	1.19753	701.096	1.15849	544.956	1.19886	706.421	1.15459	529.304	1.1841	647.4	1.06868	185.722	1.40691	1538.62	1.1106	353.384	1.15514	531.575	1.11798	382.912	1.18929	668.167	1.15836	544.389	1.17047	592.878	1.13163	437.509	1.12213	399.529	1.21529	772.158	1.17808	623.305	1.13893	466.726	1.14483	490.336	1.27594	1014.75	1.11275	361.996	1.2118	758.616	1.15613	535.526
1.24635	896.415	1.14921	507.751	1.1141	367.391	1.15091	514.632	1.15506	531.223	1.11067	353.674	1.1841	647.4	1.06534	172.205	1.40691	1538.62	1.1106	353.384	1.1476	501.387	1.11798	382.912	1.1801	631.391	1.12744	420.961	1.17047	592.878	1.13163	437.509	1.12213	399.529	1.20891	746.66	1.15699	538.946	1.13893	466.726	1.14483	490.336	1.21785	782.387	1.10716	339.648	1.20334	724.351	1.14703	499.127
1.15614	535.552	1.14921	507.751	1.1141	367.391	1.15091	514.632	1.15506	531.223	1.11067	353.674	1.12833	424.336	1.05773	141.934	1.40691	1538.62	1.10768	341.733	1.1276	421.385	1.10169	317.767	1.1801	631.391	1.12744	420.961	1.10433	328.325	1.13163	437.509	1.12213	399.529	1.17345	604.817	1.15699	538.946	1.11322	363.875	1.12895	426.804	1.2161	775.435	1.10716	339.648	1.18488	650.502	1.14703	499.127
1.15614	535.552	1.0991	307.402	1.1141	367.391	1.07528	212.93	1.15506	531.223	1.08036	232.457	1.12833	424.336	1.05092	114.613	1.40691	1538.62	1.06764	181.56	1.1276	421.385	1.10169	317.767	1.15238	520.519	1.12744	420.961	1.10433	328.325	1.13163	437.509	1.12213	399.529	1.12833	424.346	1.15589	534.569	1.11322	363.875	1.12895	426.804	1.12087	394.492	1.06884	186.383	1.18102	635.089	1.1247	409.799
1.15614	535.552	1.07669	217.758	1.1141	367.391	1.07528	212.93	1.15506	531.223	1.07904	227.103	1.12833	424.336	1.04989	110.55	1.40691	1538.62	1.06764	181.56	1.11553	373.121	1.10169	317.767	1.12482	410.296	1.11132	356.296	1.07765	221.598	1.11192	358.682	1.11787	382.479	1.11205	359.185	1.12161	397.451	1.07993	230.692	1.08831	264.229	1.12087	394.492	1.06884	186.383	1.18102	635.089	1.1247	409.799
1.15453	529.119	1.07669	217.758	1.1141	367.391	1.07528	212.93	1.09587	294.465	1.07904	227.103	1.05939	148.926	1.0489	106.592	1.40691	1538.62	1.06764	181.56	1.10331	324.265	1.06664	181.816	1.12482	410.296	1.09533	292.281	1.07765	221.598	1.11192	358.682	1.11787	382.479	1.11205	359.185	1.12161	397.451	1.07929	228.273	1.08831	264.229	1.10909	347.418	1.06884	186.383	1.16581	574.258	1.12243	400.732
1.11597	374.868	1.07669	217.758	1.1141	367.391	1.07528	212.93	1.09587	294.465	1.07904	227.103	1.05939	148.926	1.03464	50.1784	1.40691	1538.62	1.05731	140.595	1.09168	277.722	1.06633	176.243	1.1	311.019	1.09533	292.281	1.07765	221.598	1.09662	297.472	1.10904	347.138	1.0899	270.596	1.12161	397.451	1.07929	228.273	1.08831	264.229	1.10909	347.418	1.06884	186.383	1.16581	574.258	1.12243	400.732
1.08187	243.246	1.07669	217.758	1.10673	337.908	1.07528	212.93	1.08247	240.899	1.07904	227.103	1.05939	148.926	1.03324	44.339	1.28377	1046.07	1.05731	140.595	1.09168	277.722	1.06633	176.243	1.09517	291.683	1.07833	224.304	1.07765	221.598	1.09662	297.472	1.10646	336.842	1.0899	270.596	1.09718	299.729	1.07929	228.273	1.08611	255.423	1.09804	303.568	1.06375	165.993	1.14429	488.18	1.04996	110.825
1.08187	243.246	1.07669	217.758	1.05415	127.678	1.07528	212.93	1.08247	240.899	1.06617	175.563	1.05939	148.926	1.02089	23.9832	1.21825	783.994	1.05355	125.161	1.0729	202.591	1.06633	176.243	1.09517	291.683	1.07833	224.304	1.06036	150.946	1.0413	75.4223	1.10456	329.212	1.07711	219.568	1.09718	299.729	1.07006	191.015	1.08611	255.423	1.09804	303.568	1.06375	165.993	1.1397	469.793	1.04996	110.825
1.08187	243.246	1.05979	150.202	1.05415	127.678	1.07528	212.93	1.07541	212.621	1.05086	114.43	1.0511	118.92	1.02873	30.4557	1.17901	627.046	1.05138	116.516	1.07146	196.893	1.05566	133.488	1.07842	224.668	1.07581	214.25	1.06036	150.946	1.0413	75.4223	1.08424	247.986	1.07711	219.568	1.09718	299.729	1.07006	191.015	1.07695	218.828	1.07603	215.111	1.05545	128.536	1.08903	267.083	1.04996	110.825
1.06531	172.62	1.05979	150.202	1.05415	127.678	1.07528	212.93	1.07541	212.621	1.03091	30.0841	1.0511	118.92	1.02873	30.4557	1.17901	627.046	1.0321	37.0116	1.04036	72.4226	1.05566	133.488	1.07842	224.668	1.07581	214.25	1.04741	100.554	1.0413	75.4223	1.04731	100.259	1.05902	146.627	1.09718	299.729	1.05277	122.096	1.07695	218.828	1.05918	147.761	1.05545	128.536	1.08903	267.083	1.04996	110.825
1.06531	172.62	1.05281	122.586	1.05415	127.678	1.07528	212.93	1.06533	172.49	1.03091	30.0841	1.0511	118.92	1.03279	30.9742	1.17901	627.046	1.0321	37.0116	1.04036	72.4226	1.0373	60.1976	1.07842	224.668	1.07267	201.609	1.04741	100.554	1.0413	75.4223	1.04731	100.259	1.05902	146.627	1.06364	162.954	1.05277	122.096	1.07695	218.828	1.05681	138.21	1.05545	128.536	1.08565	253.596	1.04996	110.825
