98.8756	56647.3	96.7614	55314.3	96.1458	64869.3	79.4383	64433.5	82.0162	48412.2	103.12	59933.2	85.7322	46505	91.8059	67050	99.231	57331.5	101.214	60659.9	105.219	55193.8	90.9476	66183.2	83.4608	52289.9	81.5971	50881.4	80.9659	47732.8	86.3273	50832.2	94.0322	63905.2	96.7289	51298.9	95.9739	52645.5	88.6276	44561.3	102.088	54957.2	110.726	56288.4	108.565	51939.3	97.4639	70704.6	115.875	54253.9
97.2343	56499.3	96.7614	55314.3	96.1458	64869.3	79.4383	64433.5	82.0162	48412.2	113.697	57814.5	85.7322	46505	106.347	64820.1	99.231	57331.5	101.214	60659.9	107.46	38134.7	94.6024	65411.7	83.4608	52289.9	81.5971	50881.4	80.9659	47732.8	86.3273	50832.2	90.248	44226.2	96.7289	51298.9	95.9739	52645.5	88.6276	44561.3	102.088	54957.2	110.726	56288.4	81.4458	48412	103.714	68547.3	115.875	54253.9
102.146	54669.5	96.7614	55314.3	97.1051	54887.2	105.355	39984.3	82.0162	48412.2	113.697	57814.5	85.7322	46505	106.347	64820.1	97.8105	44508	101.214	60659.9	107.46	38134.7	97.1941	60957.2	83.4608	52289.9	81.5971	50881.4	80.4029	37570.1	86.3273	50832.2	94.9382	41838.7	96.7289	51298.9	95.9739	52645.5	88.6276	44561.3	102.088	54957.2	84.2094	50286	81.4458	48412	103.714	68547.3	115.875	54253.9
81.7622	54402.1	96.7614	55314.3	97.1051	54887.2	105.355	39984.3	82.0162	48412.2	99.6247	55993.2	85.7322	46505	83.3818	32073.6	97.8105	44508	94.1707	47872.2	107.46	38134.7	106.829	52414.1	83.4608	52289.9	81.5971	50881.4	80.4029	37570.1	89.7081	48223.9	81.3744	37504.7	96.7289	51298.9	82.3923	37900.4	88.6276	44561.3	84.8912	51451.9	84.2094	50286	81.4458	48412	78.2407	62699	115.875	54253.9
82.446	51775.1	100.661	51561.5	97.1051	54887.2	105.355	39984.3	82.0162	48412.2	97.8563	55157.6	89.3027	44577.7	83.3818	32073.6	97.8105	44508	94.1707	47872.2	107.46	38134.7	84.4737	51449	83.4608	52289.9	81.5971	50881.4	80.4029	37570.1	77.4351	42523.3	81.3744	37504.7	96.7289	51298.9	77.3946	32653.5	88.6276	44561.3	84.8912	51451.9	99.6614	46035.2	81.4458	48412	117.679	48702.6	96.8955	48466.3
85.5907	38722.2	100.661	51561.5	97.1051	54887.2	72.7131	36524.3	53.8008	28530.8	97.8563	55157.6	89.3027	44577.7	83.3818	32073.6	76.0041	33274.9	94.1707	47872.2	107.46	38134.7	84.4737	51449	87.368	34432.5	84.8035	42062.4	80.4029	37570.1	77.4351	42523.3	81.3744	37504.7	96.7289	51298.9	77.3946	32653.5	81.6085	41220.6	84.8912	51451.9	99.6614	46035.2	81.4458	48412	117.679	48702.6	96.8955	48466.3
85.5907	38722.2	80.7345	46148.4	92.0242	50591	72.7131	36524.3	53.8008	28530.8	81.3884	40937.1	63.2468	33200.3	83.3818	32073.6	76.0041	33274.9	82.1053	47093.1	107.46	38134.7	84.4737	51449	87.368	34432.5	89.2146	25417	77.9495	33158.8	92.7404	42005.1	81.3744	37504.7	96.7289	51298.9	77.3946	32653.5	83.4893	31732.5	78.1831	36261.9	73.0289	39743.1	81.4458	48412	95.4669	36478.7	93.7932	47964
85.5907	38722.2	78.1226	34627.7	93.6246	46408.4	72.7131	36524.3	53.8008	28530.8	81.3884	40937.1	63.2468	33200.3	83.3818	32073.6	76.0041	33274.9	82.1053	47093.1	107.46	38134.7	76.3351	42344	87.368	34432.5	89.2146	25417	77.9495	33158.8	92.7404	42005.1	81.3744	37504.7	123.403	48737.1	77.3946	32653.5	83.4893	31732.5	78.1831	36261.9	86.5962	39627.9	82.0166	39717.6	95.4669	36478.7	93.7932	47964
74.747	38513.5	93.953	32491.6	133.013	45353.9	72.7131	36524.3	53.8008	28530.8	81.3884	40937.1	63.2468	33200.3	83.3818	32073.6	73.2493	18957.5	63.7541	41199	84.1186	31255.6	97.698	41105.3	87.368	34432.5	89.2146	25417	77.9495	33158.8	92.7404	42005.1	81.3744	37504.7	123.403	48737.1	77.3946	32653.5	83.4893	31732.5	78.1831	36261.9	72.4412	33909.1	82.0166	39717.6	69.9281	33531.3	84.2772	42974.9
74.747	38513.5	93.953	32491.6	133.013	45353.9	69.2592	30946.8	53.8008	28530.8	118.043	37038.9	63.2468	33200.3	83.3818	32073.6	73.2493	18957.5	63.7541	41199	84.1186	31255.6	106.602	34634.2	87.368	34432.5	72.053	24801	77.9495	33158.8	97.4403	26844	81.3744	37504.7	123.403	48737.1	77.3946	32653.5	83.4893	31732.5	78.1831	36261.9	72.4412	33909.1	82.0166	39717.6	69.9281	33531.3	72.7695	28309.9
94.5248	35345.5	93.953	32491.6	93.5074	33606.4	69.2592	30946.8	53.8008	28530.8	58.7312	30827.4	63.2468	33200.3	83.3818	32073.6	73.2493	18957.5	63.7541	41199	63.4203	24296.4	78.6324	32953.9	79.985	30097.5	72.053	24801	80.8608	28812.3	97.4403	26844	81.3744	37504.7	85.2791	37341.2	77.3946	32653.5	83.4893	31732.5	75.3312	33958.3	72.4412	33909.1	116.896	38946.8	61.7782	31848.4	72.7695	28309.9
94.5248	35345.5	93.953	32491.6	78.8315	31550.6	71.0596	30389.8	53.8008	28530.8	58.7312	30827.4	79.2008	27616.1	69.7576	26505.2	73.2493	18957.5	63.7541	41199	63.4203	24296.4	79.2741	29531.5	79.985	30097.5	72.053	24801	55.2223	20416.3	66.2223	25886	69.6471	28405.9	90.5985	33877.3	77.3946	32653.5	83.4893	31732.5	75.3312	33958.3	65.3801	26728	78.0153	38046.1	61.7782	31848.4	72.7695	28309.9
94.5248	35345.5	65.8829	30365.1	78.8315	31550.6	71.0596	30389.8	53.8008	28530.8	58.7312	30827.4	79.2008	27616.1	69.7576	26505.2	73.2493	18957.5	99.4527	40639.2	64.4513	23460.8	79.2741	29531.5	79.985	30097.5	72.053	24801	55.2223	20416.3	66.2223	25886	69.6471	28405.9	90.5985	33877.3	77.3946	32653.5	83.4893	31732.5	69.8742	31166.5	65.3801	26728	106.553	35260.4	86.536	26093.6	72.7695	28309.9
94.5248	35345.5	65.8829	30365.1	78.8315	31550.6	71.0596	30389.8	53.8008	28530.8	64.9412	29786.6	79.2008	27616.1	69.7576	26505.2	73.2493	18957.5	105.026	33744.5	54.8719	17049.3	79.2741	29531.5	79.985	30097.5	72.053	24801	59.8569	19820.7	66.2223	25886	69.6471	28405.9	90.5985	33877.3	86.9385	31624.3	61.7884	28521.1	69.8742	31166.5	66.4856	23762	62.1061	31182.8	67.2571	24949.5	72.7695	28309.9
61.8958	29300.9	65.8829	30365.1	72.9271	23618.8	53.1638	17993.9	53.8008	28530.8	64.9412	29786.6	67.2308	26592.7	69.7576	26505.2	73.2493	18957.5	79.4482	28576.8	54.8719	17049.3	79.2741	29531.5	86.7033	24680	72.053	24801	66.9359	18013.7	66.2223	25886	69.6471	28405.9	86.0516	31944.6	63.9095	25346.6	59.9192	28192.5	69.8742	31166.5	68.0957	13512.9	62.1061	31182.8	64.4228	20447.1	72.7695	28309.9
57.6274	25865.6	71.9785	26682	73.3078	23368.5	53.1638	17993.9	70.9314	25857.2	80.0788	21279.9	43.5222	18152.6	69.7576	26505.2	73.2493	18957.5	72.1919	28355.1	54.8719	17049.3	82.6535	27092.3	86.7033	24680	58.8649	20957	59.6208	16698.7	66.2223	25886	89.4144	27942.2	86.0516	31944.6	65.997	23986.1	73.4338	22299.3	69.8742	31166.5	68.0957	13512.9	86.973	29096	64.4228	20447.1	61.5862	25048.4
57.6274	25865.6	71.9785	26682	73.3078	23368.5	61.7422	17264.9	70.9314	25857.2	80.0788	21279.9	43.5222	18152.6	68.9278	19775.6	73.2493	18957.5	59.4019	19981	54.8719	17049.3	82.6535	27092.3	86.7033	24680	58.8649	20957	59.6208	16698.7	66.2223	25886	89.4144	27942.2	86.0516	31944.6	65.997	23986.1	73.4338	22299.3	56.1872	22506.5	68.0957	13512.9	86.973	29096	48.6451	19113.8	45.0543	15763.5
57.6274	25865.6	71.9785	26682	64.5629	16501.1	61.7422	17264.9	59.6076	18472.4	80.0788	21279.9	43.5222	18152.6	68.9278	19775.6	73.2493	18957.5	59.4019	19981	54.8719	17049.3	82.6535	27092.3	86.7033	24680	58.8649	20957	59.6208	16698.7	61.5467	22438.8	73.8652	23932.1	86.0516	31944.6	65.997	23986.1	73.4338	22299.3	56.1872	22506.5	68.0957	13512.9	86.973	29096	48.6451	19113.8	45.0543	15763.5
57.6274	25865.6	57.0496	17172.8	64.5629	16501.1	61.7422	17264.9	73.8136	16778.2	80.0788	21279.9	43.5222	18152.6	68.9278	19775.6	73.2493	18957.5	69.4023	19612.9	54.8719	17049.3	95.3961	24824.6	86.7033	24680	57.2729	15103.7	59.6208	16698.7	61.5467	22438.8	73.8652	23932.1	54.9068	28551.4	58.6802	19632.4	73.4338	22299.3	56.1872	22506.5	68.0957	13512.9	83.9864	27881.2	72.5872	15034.2	53.5033	11669.2
57.6274	25865.6	57.0496	17172.8	64.5629	16501.1	49.6378	10110.1	73.8136	16778.2	80.0788	21279.9	43.5222	18152.6	68.9278	19775.6	73.2493	18957.5	69.4023	19612.9	53.3675	16936.7	52.7146	11051.5	86.7033	24680	57.2729	15103.7	59.2057	15327.6	61.5467	22438.8	66.1643	22252.4	74.7481	17534.8	58.6802	19632.4	44.4703	11753	56.1872	22506.5	68.0957	13512.9	64.5142	26067.5	72.5872	15034.2	53.5033	11669.2
57.6274	25865.6	57.0496	17172.8	49.5847	13149.9	51.4333	9653.85	73.8136	16778.2	55.8225	19404.7	43.5222	18152.6	68.9278	19775.6	73.2493	18957.5	63.5748	18459.4	47.6517	16622.9	52.7146	11051.5	65.0488	22496.3	57.2729	15103.7	59.2057	15327.6	48.7157	15416.2	63.38	19974.6	74.7481	17534.8	46.6197	14231.6	44.4703	11753	56.1872	22506.5	68.0957	13512.9	51.1115	21060.4	72.5872	15034.2	53.5033	11669.2
72.057	16764.8	57.0496	17172.8	49.5847	13149.9	38.7256	9529.56	73.8136	16778.2	55.8225	19404.7	57.7279	13889	59.9861	18007.8	73.2493	18957.5	57.2611	13269.5	47.6517	16622.9	52.7146	11051.5	80.5538	20397.6	57.2729	15103.7	59.2057	15327.6	48.7157	15416.2	63.38	19974.6	74.7481	17534.8	46.6197	14231.6	44.4703	11753	52.613	15593.1	68.0957	13512.9	51.1115	21060.4	72.5872	15034.2	53.5033	11669.2
72.057	16764.8	57.0496	17172.8	55.0875	10909.6	40.8023	6410.92	73.8136	16778.2	73.3101	19022.6	57.7279	13889	59.9861	18007.8	72.6187	18330.9	57.2611	13269.5	64.9093	14064.3	52.7146	11051.5	67.9636	17312	57.0115	13705.5	54.8352	13875.6	70.7413	15330.1	63.004	18571	74.7481	17534.8	71.9949	14139.6	44.4703	11753	52.613	15593.1	43.6752	12103.1	50.2859	17997.6	64.3934	13855.7	53.5033	11669.2
43.9566	14392.8	57.0496	17172.8	55.0875	10909.6	40.8023	6410.92	73.8136	16778.2	73.3101	19022.6	57.7279	13889	59.2537	17670.7	72.6187	18330.9	57.2611	13269.5	49.4417	10473.2	52.7146	11051.5	50.6529	12571.2	57.0115	13705.5	50.5193	10242.9	70.7413	15330.1	52.2346	18464.8	74.7481	17534.8	55.1852	13378.7	44.4703	11753	52.613	15593.1	43.6752	12103.1	54.9841	14085.7	64.3934	13855.7	63.5423	9320.22
43.9566	14392.8	57.0496	17172.8	55.0875	10909.6	40.8023	6410.92	73.8136	16778.2	45.9326	11836.7	68.0627	13267.1	66.4894	17103.6	72.6187	18330.9	42.0501	10185.6	49.4417	10473.2	52.7146	11051.5	50.6529	12571.2	57.0115	13705.5	50.5193	10242.9	65.1519	14511.9	62.5583	18246.4	74.7481	17534.8	57.1822	10148.9	44.4703	11753	52.613	15593.1	43.6752	12103.1	54.9841	14085.7	55.7113	13253.4	63.5423	9320.22
43.9566	14392.8	57.0496	17172.8	55.0875	10909.6	40.8023	6410.92	36.7713	12097.8	45.9326	11836.7	39.4295	11243.9	66.7873	14469.8	72.6187	18330.9	42.0501	10185.6	49.4417	10473.2	52.7146	11051.5	50.6529	12571.2	48.5267	12484.2	50.5193	10242.9	65.1519	14511.9	62.5583	18246.4	74.7481	17534.8	57.1822	10148.9	44.4703	11753	52.613	15593.1	43.6752	12103.1	46.9345	12445.8	47.4543	11470.6	63.5423	9320.22
43.9566	14392.8	51.8366	14227.6	55.0875	10909.6	40.8023	6410.92	36.7713	12097.8	45.7338	11721	52.5747	7164.46	55.1693	11963.7	54.9096	16169.6	61.9983	9126.47	42.4624	6761.95	52.7146	11051.5	50.6529	12571.2	39.6624	6802.41	50.5193	10242.9	53.4232	12277.6	61.8783	11972.8	62.6035	15151.2	57.1822	10148.9	44.4703	11753	62.2769	15387.7	41.7971	9342.3	46.9345	12445.8	49.1957	10575.3	63.5423	9320.22
43.9566	14392.8	36.5222	6680.58	47.5517	10374.6	40.8023	6410.92	36.7713	12097.8	45.7338	11721	43.9955	7136.26	55.1693	11963.7	57.6904	9179.5	61.9983	9126.47	42.4624	6761.95	45.9962	9834.9	42.3836	8942.51	39.6624	6802.41	50.4461	8547.49	61.5489	12237.2	61.8783	11972.8	62.6035	15151.2	40.9719	9508.57	44.4703	11753	51.1906	14810.5	41.7971	9342.3	46.9345	12445.8	51.8455	8518.79	63.5423	9320.22
53.0093	14172.3	36.5222	6680.58	34.8407	5808.06	40.8023	6410.92	47.1609	11066.6	45.7338	11721	43.9955	7136.26	52.7559	9610.92	57.6904	9179.5	61.9983	9126.47	42.4624	6761.95	45.9962	9834.9	42.3836	8942.51	39.6624	6802.41	50.4461	8547.49	61.5489	12237.2	44.2166	10159	62.6035	15151.2	40.9719	9508.57	44.4703	11753	51.1906	14810.5	33.7127	5800.59	46.9345	12445.8	55.3496	7556.49	43.9417	8394.96
49.0195	10039.4	36.5222	6680.58	34.8407	5808.06	40.8023	6410.92	36.3772	10321.9	45.7338	11721	43.9955	7136.26	52.7559	9610.92	57.6904	9179.5	71.2933	7826.66	42.4624	6761.95	45.9962	9834.9	42.3836	8942.51	39.6624	6802.41	50.4461	8547.49	45.7737	11029.8	44.2166	10159	62.6035	15151.2	41.6081	7109.43	35.9323	8385.51	51.1906	14810.5	33.7127	5800.59	54.2242	11826.2	55.3496	7556.49	42.2659	5762.56
49.0195	10039.4	36.5222	6680.58	34.8407	5808.06	40.8023	6410.92	33.1915	5807.63	45.7338	11721	43.9955	7136.26	52.7559	9610.92	57.6904	9179.5	59.9239	7332.07	42.4624	6761.95	44.0678	9720.51	42.3836	8942.51	39.6624	6802.41	42.9314	6430.82	45.4112	8334.54	44.2166	10159	62.6035	15151.2	35.0253	6790.07	46.6383	8094.24	51.3448	10984.5	33.7127	5800.59	54.2242	11826.2	55.3496	7556.49	42.2659	5762.56
49.5439	7384.4	36.5222	6680.58	34.8407	5808.06	40.8023	6410.92	33.1915	5807.63	45.7338	11721	36.835	5166.17	52.7559	9610.92	41.3309	8408.52	38.5761	5883.48	37.988	4468.71	44.0678	9720.51	42.3836	8942.51	41.1475	4570.67	42.9314	6430.82	45.8253	8115.27	64.8525	10081.6	38.5488	14458	35.0253	6790.07	46.6383	8094.24	51.3448	10984.5	33.7127	5800.59	41.0128	6846.45	33.5157	4314.69	42.2659	5762.56
49.5439	7384.4	36.5222	6680.58	34.8407	5808.06	40.8023	6410.92	33.1915	5807.63	45.7338	11721	36.835	5166.17	52.7559	9610.92	41.3309	8408.52	31.2949	5185.52	37.988	4468.71	44.0678	9720.51	42.3836	8942.51	41.1475	4570.67	42.9314	6430.82	49.2894	6830.73	46.0652	8683.98	56.5248	13203.6	35.0253	6790.07	46.6383	8094.24	51.3448	10984.5	33.7127	5800.59	29.1098	5741.35	33.5157	4314.69	42.2659	5762.56
39.8495	6455.29	43.3562	6609.27	37.4353	4949.81	29.8542	2894.74	33.1915	5807.63	45.7338	11721	36.835	5166.17	52.7559	9610.92	41.3309	8408.52	37.5493	4370.31	31.9204	3830.38	31.7221	5169.7	42.3836	8942.51	41.1475	4570.67	42.9314	6430.82	49.2894	6830.73	46.0652	8683.98	62.9725	12282.8	33.7902	5016.19	46.6383	8094.24	51.3448	10984.5	52.1534	4949.3	29.1098	5741.35	33.5157	4314.69	42.2659	5762.56
39.8495	6455.29	43.3562	6609.27	37.4353	4949.81	29.8542	2894.74	33.1915	5807.63	45.7338	11721	38.0146	4502.28	52.7559	9610.92	30.94	5676.75	28.4028	3904.44	37.6849	3023.92	31.7221	5169.7	42.3836	8942.51	41.1475	4570.67	30.4527	3282.84	49.2894	6830.73	48.7029	7275.74	47.79	8666.68	33.7902	5016.19	38.1468	7871.88	51.3448	10984.5	40.9443	4568.9	35.4235	5059.25	36.8451	4311.42	42.4472	4665.48
40.695	3754.96	43.3562	6609.27	37.4353	4949.81	29.8542	2894.74	33.1915	5807.63	45.7338	11721	35.051	3667.44	36.2256	7938.3	30.94	5676.75	31.4187	2026.96	37.2839	2661.86	31.7221	5169.7	50.4769	5859.39	41.1475	4570.67	30.4527	3282.84	47.9767	6473.26	48.7029	7275.74	47.79	8666.68	33.7902	5016.19	41.2247	6940.83	46.1443	10454.5	40.9443	4568.9	32.7842	3639.01	34.0723	3070.37	42.4472	4665.48
40.695	3754.96	33.9209	5743.28	37.4353	4949.81	29.8542	2894.74	33.1915	5807.63	49.1567	6097.16	35.051	3667.44	36.0706	7679.96	30.94	5676.75	31.4187	2026.96	37.2839	2661.86	31.7221	5169.7	39.1131	4966.85	35.2441	4042.81	30.4527	3282.84	47.9767	6473.26	48.7029	7275.74	47.79	8666.68	33.7902	5016.19	32.9062	3735.13	50.2941	8983.7	40.9443	4568.9	32.7842	3639.01	34.0723	3070.37	42.4472	4665.48
40.695	3754.96	41.6991	5059.31	37.4353	4949.81	29.8542	2894.74	33.1915	5807.63	49.1567	6097.16	28.2698	3382.98	39.5779	7351.28	30.94	5676.75	22.5555	1678.87	37.2839	2661.86	31.7221	5169.7	39.1131	4966.85	35.2441	4042.81	27.1091	1175.2	41.631	6056.3	48.7029	7275.74	47.3209	6601.28	37.0152	4398.67	32.9062	3735.13	50.2941	8983.7	40.9443	4568.9	27.0938	2272.96	34.0723	3070.37	30.4283	1166.29
23.2844	2448.93	41.6991	5059.31	32.1741	4038.35	29.8542	2894.74	47.967	4822.95	49.1567	6097.16	28.2698	3382.98	39.5779	7351.28	30.94	5676.75	22.5555	1678.87	31.5388	2601.2	29.3844	3328.94	39.1131	4966.85	26.9739	2204.22	27.1091	1175.2	37.7094	5264.18	48.7029	7275.74	47.3209	6601.28	37.0152	4398.67	32.9062	3735.13	50.2941	8983.7	40.9443	4568.9	27.0938	2272.96	34.0723	3070.37	30.4283	1166.29
28.7841	2305.91	41.6991	5059.31	32.1741	4038.35	29.8542	2894.74	47.967	4822.95	49.1567	6097.16	24.0741	1861.34	36.0729	4132.16	30.94	5676.75	25.5749	452.418	26.144	151.272	29.3844	3328.94	39.1131	4966.85	26.9739	2204.22	27.1091	1175.2	35.0408	4386.08	39.0172	6308.03	36.1349	4849.98	38.2484	3310.67	32.9062	3735.13	50.2941	8983.7	40.9443	4568.9	41.5998	2239.2	26.8293	2567.51	30.4283	1166.29
28.7841	2305.91	37.4483	4314.02	26.8436	1932.92	29.8542	2894.74	43.9897	4143.16	49.1567	6097.16	24.0741	1861.34	36.0729	4132.16	46.6879	5245.6	15.9043	0	26.144	151.272	29.3844	3328.94	39.1131	4966.85	26.9739	2204.22	27.1091	1175.2	27.7956	2328.49	39.0172	6308.03	36.1349	4849.98	38.2484	3310.67	39.7719	2638.55	50.2941	8983.7	31.1129	3868.66	41.5998	2239.2	25.5945	1539.54	30.4283	1166.29
34.3495	1904.09	37.4483	4314.02	26.8436	1932.92	29.8542	2894.74	30.775	3591	49.1567	6097.16	24.0741	1861.34	35.7583	3849.22	41.0374	5093.48	15.9043	0	26.144	151.272	36.0364	2376.5	28.2798	2824.93	26.9739	2204.22	27.1091	1175.2	27.7956	2328.49	36.0972	4557.89	36.1349	4849.98	41.8267	2864.71	39.7719	2638.55	37.5968	6888.3	31.1129	3868.66	26.6888	2213.99	25.5945	1539.54	30.4283	1166.29
34.3495	1904.09	34.0467	1943.96	26.8436	1932.92	29.8542	2894.74	43.0172	3040.62	36.9938	5288.63	26.0697	1138.11	35.7583	3849.22	33.3355	1923.5	15.9043	0	26.144	151.272	36.0364	2376.5	28.2798	2824.93	26.9739	2204.22	27.1091	1175.2	27.7956	2328.49	36.0972	4557.89	36.1349	4849.98	31.6069	1438.64	35.6107	2397.32	37.5968	6888.3	27.2373	2437.52	26.6888	2213.99	25.4055	911.303	30.4283	1166.29
34.3495	1904.09	34.0467	1943.96	26.8436	1932.92	29.8542	2894.74	29.584	2567.51	36.9938	5288.63	26.0697	1138.11	35.7583	3849.22	33.3355	1923.5	15.9043	0	26.144	151.272	35.9358	2175.87	29.9082	2783.13	26.9739	2204.22	27.1091	1175.2	27.7956	2328.49	36.0972	4557.89	33.8307	2319.43	31.6069	1438.64	35.6107	2397.32	37.5968	6888.3	27.2373	2437.52	25.0502	1445.94	25.4055	911.303	18.9025	0
34.3495	1904.09	34.0467	1943.96	26.8436	1932.92	29.8542	2894.74	29.584	2567.51	36.9938	5288.63	26.0697	1138.11	33.3683	3137.67	33.3355	1923.5	15.9043	0	26.144	151.272	35.9358	2175.87	29.9082	2783.13	26.9739	2204.22	27.1091	1175.2	27.7956	2328.49	33.3712	3974.5	33.8307	2319.43	31.6069	1438.64	31.9989	1908.56	39.8742	5835.43	29.6216	1606.07	25.0502	1445.94	23.8299	718.582	18.9025	0
