21.7972	70928.2	21.7776	64075.7	21.606	64221.1	21.8976	69553	21.3709	79375.7	21.6576	77738.7	21.9184	74036.9	21.7829	52696.8	21.6044	63557.7	21.7666	57800.8	21.6777	63087.4	21.5904	61937.1	21.8701	74905.1	21.758	69278.7	21.7542	65103.6	21.86	70899.4	21.9125	71339.6	21.3957	82011.7	21.2282	80636.7	21.7804	65316	21.5227	67303.8	21.7393	72633.6	21.7559	72744.9	21.7076	70403.8	21.5484	64407.7
21.8556	63633	21.7776	64075.7	21.606	64221.1	21.8976	69553	21.6317	54379.8	21.6576	77738.7	21.5449	46687.5	21.7829	52696.8	21.4777	54351.3	21.7666	57800.8	21.6777	63087.4	21.5904	61937.1	21.8701	74905.1	21.6982	67939.1	21.7542	65103.6	21.86	70899.4	21.9125	71339.6	21.8494	78251.8	21.2282	80636.7	21.7568	64131.9	21.5227	67303.8	21.5378	63152.3	21.7559	72744.9	21.7727	65655	21.5484	64407.7
21.8556	63633	21.7776	64075.7	21.606	64221.1	21.8976	69553	21.6317	54379.8	21.794	64725	21.5449	46687.5	21.7829	52696.8	21.4777	54351.3	21.7666	57800.8	21.6702	54291.2	21.5904	61937.1	21.853	54515.3	21.6982	67939.1	21.7542	65103.6	21.86	70899.4	21.9125	71339.6	21.5856	71166.2	21.6129	60805.9	21.7568	64131.9	21.6423	65787	21.5378	63152.3	21.7559	72744.9	21.7703	56738.1	21.5484	64407.7
21.72	56947.5	21.7776	64075.7	21.8382	56149.6	21.8976	69553	21.6317	54379.8	21.794	64725	21.5449	46687.5	21.7829	52696.8	21.4777	54351.3	21.7666	57800.8	21.6702	54291.2	21.7492	60740.2	21.853	54515.3	21.5519	55579.8	21.7542	65103.6	21.5834	52813.4	21.9125	71339.6	21.5856	71166.2	21.6129	60805.9	21.7568	64131.9	21.6423	65787	21.5378	63152.3	21.7203	66599.5	21.7703	56738.1	21.5484	64407.7
21.72	56947.5	21.7776	64075.7	21.8382	56149.6	21.5702	65159.8	21.6317	54379.8	21.794	64725	21.5449	46687.5	21.7829	52696.8	21.4777	54351.3	21.7666	57800.8	21.6702	54291.2	21.7492	60740.2	21.853	54515.3	21.5519	55579.8	21.7542	65103.6	21.5834	52813.4	21.7327	66173.3	21.7506	59321.9	21.6129	60805.9	21.7568	64131.9	21.8851	42132	21.5378	63152.3	21.7203	66599.5	21.7703	56738.1	21.5484	64407.7
21.72	56947.5	21.7776	64075.7	21.626	45732.4	21.5702	65159.8	21.6317	54379.8	21.794	64725	21.5449	46687.5	21.7829	52696.8	21.4777	54351.3	21.7666	57800.8	21.6702	54291.2	21.7492	60740.2	21.853	54515.3	21.5519	55579.8	21.6857	59556.4	21.5834	52813.4	21.7327	66173.3	21.7506	59321.9	21.6541	57770.5	21.7568	64131.9	21.8851	42132	21.8739	61931.2	21.7203	66599.5	21.7703	56738.1	21.5484	64407.7
21.72	56947.5	21.7776	64075.7	21.626	45732.4	21.5702	65159.8	21.6317	54379.8	21.794	64725	21.5449	46687.5	21.7829	52696.8	21.4777	54351.3	21.7666	57800.8	21.6702	54291.2	21.7492	60740.2	21.853	54515.3	21.5519	55579.8	21.6857	59556.4	21.7601	48059.3	21.6117	63894.2	21.6894	56913.7	21.6541	57770.5	21.46	61430.5	21.8851	42132	21.5792	53489.5	21.7203	66599.5	21.7703	56738.1	21.5484	64407.7
21.72	56947.5	21.7776	64075.7	21.626	45732.4	21.5702	65159.8	21.6317	54379.8	21.794	64725	21.5449	46687.5	21.7829	52696.8	21.539	51308.1	21.7666	57800.8	21.6702	54291.2	21.8268	44464.1	21.7537	52417.8	21.5519	55579.8	21.6482	55880.5	21.7601	48059.3	21.8477	45519.3	21.6894	56913.7	21.6541	57770.5	21.46	61430.5	21.4602	33614.2	21.5792	53489.5	21.7203	66599.5	21.4293	51410.9	21.5484	64407.7
21.5878	49432.7	21.5322	53656.5	21.626	45732.4	21.5702	65159.8	21.6317	54379.8	21.6524	61269.3	21.5449	46687.5	21.5533	37600	21.539	51308.1	21.7666	57800.8	21.6702	54291.2	21.8268	44464.1	21.7537	52417.8	21.5519	55579.8	21.6482	55880.5	21.7601	48059.3	21.8477	45519.3	21.6894	56913.7	21.5503	57519.4	21.46	61430.5	21.4602	33614.2	21.7177	47724	21.6218	52607.2	21.4293	51410.9	21.5484	64407.7
21.5878	49432.7	21.5322	53656.5	21.5749	43758.4	21.5711	56620.4	21.6317	54379.8	21.6524	61269.3	21.5449	46687.5	21.5533	37600	21.539	51308.1	21.7666	57800.8	21.3351	45869	21.651	39773.2	21.7537	52417.8	21.5519	55579.8	21.6582	48434.7	21.7601	48059.3	21.8477	45519.3	21.842	51491.7	21.3905	54819.5	21.46	61430.5	21.4602	33614.2	21.7177	47724	21.6218	52607.2	21.4293	51410.9	21.6396	54409.1
21.5878	49432.7	21.5322	53656.5	21.5749	43758.4	21.5711	56620.4	21.6317	54379.8	21.6524	61269.3	21.5449	46687.5	21.5533	37600	21.539	51308.1	21.7666	57800.8	21.3351	45869	21.651	39773.2	21.7537	52417.8	21.5519	55579.8	21.6582	48434.7	21.7601	48059.3	21.8477	45519.3	21.842	51491.7	21.3905	54819.5	21.6266	58172.8	21.4602	33614.2	21.7177	47724	21.6218	52607.2	21.4293	51410.9	21.6396	54409.1
21.7429	49240.5	21.5322	53656.5	21.5749	43758.4	21.5711	56620.4	21.6317	54379.8	21.682	60367.9	21.5449	46687.5	21.5533	37600	21.3279	42341.9	21.6426	40288	21.3351	45869	21.651	39773.2	21.4817	38043.7	21.6247	53206.7	21.6582	48434.7	21.7505	47756.8	21.8477	45519.3	21.842	51491.7	21.3905	54819.5	21.8017	46288.6	21.1604	31621.8	21.7177	47724	21.4048	46206.1	21.4293	51410.9	21.6396	54409.1
21.6167	43769.7	21.6361	51530.1	21.5853	38408.1	21.7202	52807.3	21.6317	54379.8	21.682	60367.9	21.5449	46687.5	21.5533	37600	21.3279	42341.9	21.6426	40288	21.3351	45869	21.651	39773.2	21.4817	38043.7	21.6017	49971.7	21.8348	44837.4	21.7505	47756.8	21.8477	45519.3	21.842	51491.7	21.3905	54819.5	21.8017	46288.6	21.1604	31621.8	21.7177	47724	21.4048	46206.1	21.4293	51410.9	21.8382	51515.1
21.7546	39314.6	21.6361	51530.1	21.5853	38408.1	21.7202	52807.3	21.6317	54379.8	21.682	60367.9	21.5449	46687.5	21.5533	37600	21.6452	36556.8	21.6426	40288	21.3351	45869	21.6587	36480.4	21.4817	38043.7	21.6017	49971.7	21.8348	44837.4	21.7505	47756.8	21.8477	45519.3	21.842	51491.7	21.7132	52440.8	21.8017	46288.6	21.1604	31621.8	21.7177	47724	21.4048	46206.1	21.7903	50517.7	21.6856	51275.2
21.7546	39314.6	21.7605	49715.4	21.5853	38408.1	21.6453	52517.3	21.6317	54379.8	21.682	60367.9	21.5449	46687.5	21.5533	37600	21.6452	36556.8	21.6426	40288	21.3351	45869	21.6587	36480.4	21.4817	38043.7	21.6017	49971.7	21.8348	44837.4	21.7505	47756.8	21.8477	45519.3	21.842	51491.7	21.7132	52440.8	21.8017	46288.6	21.1604	31621.8	21.7177	47724	21.6326	42481.5	21.7903	50517.7	21.6856	51275.2
21.7546	39314.6	21.7605	49715.4	21.5853	38408.1	21.6453	52517.3	21.6317	54379.8	21.7581	51297	21.773	45858.3	21.5533	37600	21.6452	36556.8	21.6426	40288	21.3351	45869	21.6587	36480.4	21.4817	38043.7	21.6017	49971.7	21.4002	34170.6	21.4375	37502.2	21.8477	45519.3	21.6808	44262.3	21.8319	42653	21.8017	46288.6	21.1604	31621.8	21.7177	47724	21.6326	42481.5	21.7903	50517.7	21.6424	48472.4
21.7546	39314.6	21.7605	49715.4	21.5853	38408.1	21.6453	52517.3	21.6317	54379.8	21.3916	41211.7	21.773	45858.3	21.5533	37600	21.6452	36556.8	21.6426	40288	21.3351	45869	21.7145	34916.6	21.4817	38043.7	21.6017	49971.7	21.4002	34170.6	21.4375	37502.2	21.8477	45519.3	21.6808	44262.3	21.8319	42653	21.8017	46288.6	21.6353	30809.9	21.8763	41575	21.6326	42481.5	21.7903	50517.7	21.6424	48472.4
21.7546	39314.6	21.5543	47017.4	21.5853	38408.1	21.6453	52517.3	21.6317	54379.8	21.3916	41211.7	21.773	45858.3	21.5533	37600	21.6452	36556.8	21.6426	40288	21.3351	45869	21.7145	34916.6	21.5293	26448	21.6017	49971.7	21.4002	34170.6	21.4375	37502.2	21.7416	37176	21.6808	44262.3	21.8319	42653	21.8017	46288.6	21.6353	30809.9	21.6471	36972.8	21.6326	42481.5	21.5784	40831.2	21.5819	47239.7
21.7546	39314.6	21.5543	47017.4	21.5853	38408.1	21.6652	44568.2	21.6317	54379.8	21.3916	41211.7	21.773	45858.3	21.7278	35997.4	21.4612	36094.3	21.6426	40288	21.8373	41889.7	21.7145	34916.6	21.5293	26448	21.5996	44457.5	21.4002	34170.6	21.4375	37502.2	21.7416	37176	21.6543	35704.3	21.5681	36560.4	21.8017	46288.6	21.6353	30809.9	21.6471	36972.8	21.5369	35952.3	21.5784	40831.2	21.5786	40320.3
21.7546	39314.6	21.7931	42799.5	21.5853	38408.1	21.6652	44568.2	21.549	48810	21.5041	37674.4	21.773	45858.3	21.7278	35997.4	21.4612	36094.3	21.6583	39570.2	21.8373	41889.7	21.7145	34916.6	21.5293	26448	21.5996	44457.5	21.4002	34170.6	21.5887	32077.1	21.7416	37176	21.6543	35704.3	21.5681	36560.4	21.8017	46288.6	21.6353	30809.9	21.6471	36972.8	21.5369	35952.3	21.5784	40831.2	21.5786	40320.3
21.7546	39314.6	21.4521	41826.5	21.5853	38408.1	21.6652	44568.2	21.5018	46111.1	21.5041	37674.4	21.6415	43193.6	21.7278	35997.4	21.4648	32625.9	21.6583	39570.2	21.8373	41889.7	21.7145	34916.6	21.5293	26448	21.5996	44457.5	21.4002	34170.6	21.5887	32077.1	21.7416	37176	21.6543	35704.3	21.5681	36560.4	21.8017	46288.6	21.6353	30809.9	21.6471	36972.8	21.5369	35952.3	21.5784	40831.2	21.6852	33484.2
21.7546	39314.6	21.4521	41826.5	21.5853	38408.1	21.6652	44568.2	21.5018	46111.1	21.5041	37674.4	21.5463	43007.7	21.2693	32790.1	21.4648	32625.9	21.4051	37732.7	21.4771	31125.7	21.653	33667.4	21.5293	26448	21.6209	42991.7	21.4002	34170.6	21.5887	32077.1	21.7416	37176	21.6543	35704.3	21.5681	36560.4	21.5228	38935.9	21.6353	30809.9	21.6476	36972.5	21.499	34264	21.5784	40831.2	21.6852	33484.2
21.4272	39014.5	21.5981	38523	21.5853	38408.1	21.6652	44568.2	21.5018	46111.1	21.5041	37674.4	21.5938	38210	21.3042	31522.2	21.5362	31629.2	21.4051	37732.7	21.4771	31125.7	21.653	33667.4	21.5293	26448	21.6046	38570.8	21.123	22753	21.5887	32077.1	21.6039	35294.6	21.6543	35704.3	21.5681	36560.4	21.5228	38935.9	21.6353	30809.9	21.6476	36972.5	21.499	34264	21.5784	40831.2	21.6852	33484.2
21.4272	39014.5	21.3863	27540.4	21.4638	31660.1	21.6884	37743.2	21.6235	44262.3	21.5041	37674.4	21.4116	36001.1	21.3042	31522.2	21.5362	31629.2	21.4051	37732.7	21.4771	31125.7	21.653	33667.4	21.5293	26448	21.6046	38570.8	21.123	22753	21.5887	32077.1	21.6039	35294.6	21.6543	35704.3	21.5681	36560.4	21.5228	38935.9	21.6353	30809.9	21.6476	36972.5	21.499	34264	21.7762	40739.5	21.6852	33484.2
21.4272	39014.5	21.3863	27540.4	21.4638	31660.1	21.6504	33713	21.6621	41408.3	21.5041	37674.4	21.4116	36001.1	21.3042	31522.2	21.5362	31629.2	21.5511	36780.6	21.4771	31125.7	21.4489	26850.8	21.5293	26448	21.6046	38570.8	21.123	22753	21.5887	32077.1	21.6039	35294.6	21.6543	35704.3	21.5681	36560.4	21.6627	36058.6	21.6353	30809.9	21.6476	36972.5	21.499	34264	21.6588	38982.9	21.6852	33484.2
21.4272	39014.5	21.3863	27540.4	21.4638	31660.1	21.6504	33713	21.5945	34050	21.5041	37674.4	21.4116	36001.1	21.5754	30067.4	21.4271	28845.9	21.5511	36780.6	21.4771	31125.7	21.4489	26850.8	21.5293	26448	21.6046	38570.8	21.123	22753	21.5887	32077.1	21.5921	27041.5	21.4159	35250.6	21.5681	36560.4	21.6627	36058.6	21.6353	30809.9	21.6476	36972.5	21.5336	29762.1	21.6588	38982.9	21.6852	33484.2
21.747	38040.9	21.3863	27540.4	21.5266	28888.9	21.6504	33713	21.5945	34050	21.5041	37674.4	21.4743	30335.5	21.5754	30067.4	21.4271	28845.9	21.5511	36780.6	21.4771	31125.7	21.4489	26850.8	21.5293	26448	21.6046	38570.8	21.123	22753	21.5887	32077.1	21.5921	27041.5	21.4159	35250.6	21.5681	36560.4	21.6627	36058.6	21.6353	30809.9	21.5573	36109.9	21.5336	29762.1	21.6588	38982.9	21.6852	33484.2
21.747	38040.9	21.3863	27540.4	21.5266	28888.9	21.6504	33713	21.5945	34050	21.5041	37674.4	21.4743	30335.5	21.5754	30067.4	21.4271	28845.9	21.2605	33092.9	21.4771	31125.7	21.4489	26850.8	21.5293	26448	21.7653	38537.2	21.123	22753	21.5887	32077.1	21.5921	27041.5	21.5158	32372.9	21.6359	35550.4	21.6627	36058.6	21.3979	28744	21.5966	30856.7	21.5066	28515.4	21.6588	38982.9	21.3448	27295.7
21.3837	21771	21.3863	27540.4	21.5266	28888.9	21.6504	33713	21.4978	32997.9	21.5833	34468.8	21.5724	26079.4	21.5754	30067.4	21.4271	28845.9	21.2605	33092.9	21.4771	31125.7	21.4489	26850.8	21.5293	26448	21.7653	38537.2	21.123	22753	21.5887	32077.1	21.5921	27041.5	21.5158	32372.9	21.5624	33777.1	21.3586	31424.3	21.3979	28744	21.5966	30856.7	21.5066	28515.4	21.6588	38982.9	21.3448	27295.7
21.3302	21696	21.3863	27540.4	21.5266	28888.9	21.6504	33713	21.4978	32997.9	21.5833	34468.8	21.5724	26079.4	21.0231	19922.2	21.4271	28845.9	21.4892	30336.6	21.4771	31125.7	21.4489	26850.8	21.5293	26448	21.7762	34571.4	21.123	22753	21.1533	31170	21.2874	20123.8	21.3986	31682.5	21.6632	29437	21.3586	31424.3	21.3979	28744	21.5966	30856.7	21.5066	28515.4	21.6588	38982.9	21.3448	27295.7
21.3302	21696	21.3863	27540.4	21.3739	26041.5	21.6504	33713	21.4978	32997.9	21.5833	34468.8	21.4589	25837.6	21.0231	19922.2	21.4271	28845.9	21.4892	30336.6	21.6364	30922.8	21.4489	26850.8	21.5293	26448	21.7762	34571.4	21.123	22753	21.35	24142.1	21.2874	20123.8	21.4904	27234.7	21.6632	29437	21.4052	28440	21.5026	28246	21.4041	27899.8	21.5294	24034.1	21.4977	35691.9	21.3448	27295.7
21.3302	21696	21.1994	22049.7	21.3739	26041.5	21.6504	33713	21.4978	32997.9	21.5833	34468.8	21.4589	25837.6	21.0231	19922.2	21.4271	28845.9	21.3453	29320.3	21.2619	24819.7	21.4489	26850.8	21.5293	26448	21.7762	34571.4	21.123	22753	21.35	24142.1	21.2874	20123.8	21.4904	27234.7	21.6632	29437	21.4052	28440	21.5026	28246	21.4041	27899.8	21.5294	24034.1	21.4419	28643	21.2771	23454.7
21.3302	21696	21.2682	21727.2	21.2563	25596.6	21.6906	33133.3	21.4978	32997.9	21.5833	34468.8	21.4589	25837.6	21.0231	19922.2	21.4271	28845.9	21.3453	29320.3	21.2619	24819.7	21.4489	26850.8	21.5293	26448	21.6012	27140.6	21.123	22753	21.35	24142.1	21.2874	20123.8	21.3902	25450	21.2242	28030.6	21.1758	20864.9	21.5026	28246	21.1925	24197.7	20.7814	15994.4	21.4419	28643	21.2771	23454.7
21.3302	21696	21.2682	21727.2	21.2563	25596.6	21.6906	33133.3	21.3336	28123.3	21.5833	34468.8	21.4589	25837.6	21.0231	19922.2	21.4271	28845.9	21.3456	24700.8	21.2619	24819.7	21.4489	26850.8	21.5293	26448	21.6012	27140.6	21.123	22753	21.2948	23984.1	21.1677	19307.8	21.3902	25450	21.2242	28030.6	21.1758	20864.9	21.4088	28202	21.1925	24197.7	20.7814	15994.4	21.2258	23891.6	21.2771	23454.7
21.3058	21644	21.2682	21727.2	21.2391	21764.8	21.6906	33133.3	21.1555	23801.8	21.6144	30453.3	21.4589	25837.6	21.0231	19922.2	21.4271	28845.9	21.1224	22715.1	21.2619	24819.7	21.4489	26850.8	21.5293	26448	21.6012	27140.6	21.4563	22051.2	21.2948	23984.1	21.1677	19307.8	21.3902	25450	21.1075	21483.8	21.1758	20864.9	21.4079	27755.9	21.1925	24197.7	20.7814	15994.4	21.2258	23891.6	21.2771	23454.7
21.3058	21644	21.255	17790.2	21.4358	21546	21.6906	33133.3	21.1555	23801.8	21.6144	30453.3	21.6688	23661.7	21.0231	19922.2	21.4271	28845.9	21.1224	22715.1	21.2619	24819.7	21.4489	26850.8	21.5293	26448	21.3357	24961.2	21.4563	22051.2	21.1438	21767.9	20.4662	13437.7	21.6166	24019.3	21.1075	21483.8	21.1758	20864.9	21.4079	27755.9	21.1655	22772.1	20.7814	15994.4	21.2258	23891.6	21.2771	23454.7
21.3058	21644	21.255	17790.2	21.4358	21546	21.6906	33133.3	21.1555	23801.8	21.3831	26179.9	21.6688	23661.7	21.0231	19922.2	21.3665	25785.9	21.1691	21229.4	21.2619	24819.7	21.0692	16994	21.5293	26448	21.3357	24961.2	21.0166	18991.5	21.272	21318.1	20.4662	13437.7	21.3857	22289.4	21.2582	21319.4	21.1758	20864.9	21.4079	27755.9	21.2317	21907.1	20.7814	15994.4	21.2258	23891.6	21.2771	23454.7
21.3058	21644	21.255	17790.2	21.4358	21546	21.3324	29234.3	21.1555	23801.8	21.3831	26179.9	21.2854	19173.4	21.0231	19922.2	21.3665	25785.9	21.1691	21229.4	21.0187	23739.8	21.0692	16994	21.5293	26448	21.3357	24961.2	21.0166	18991.5	21.1495	16956.8	20.4662	13437.7	21.3857	22289.4	21.2582	21319.4	20.9313	17248.5	21.4079	27755.9	21.0208	15515.1	20.7814	15994.4	21.092	18202.8	20.8452	15790.8
21.3058	21644	21.255	17790.2	21.1662	18755.4	21.3324	29234.3	21.1555	23801.8	21.3399	24685.1	21.0839	17556.7	20.8803	14870.1	21.3011	21152.5	21.1691	21229.4	21.0187	23739.8	21.0692	16994	21.5293	26448	21.3357	24961.2	21.1908	18525.7	21.1495	16956.8	20.4662	13437.7	21.2033	20186	21.2582	21319.4	20.9313	17248.5	21.5624	26778.6	21.0208	15515.1	20.7814	15994.4	21.092	18202.8	20.8452	15790.8
21.3058	21644	21.255	17790.2	21.1662	18755.4	21.4422	26561.3	20.9587	16371.2	21.3399	24685.1	21.0839	17556.7	20.8803	14870.1	21.3011	21152.5	21.1753	18845.7	21.0385	19277.4	21.0692	16994	21.5293	26448	21.4674	23153.2	21.1908	18525.7	21.1849	16937	20.4662	13437.7	21.2033	20186	21.2582	21319.4	20.9313	17248.5	21.4957	25908.2	21.0208	15515.1	20.7814	15994.4	21.092	18202.8	20.8452	15790.8
21.3058	21644	20.9147	13752.8	21.1662	18755.4	21.4422	26561.3	20.9587	16371.2	21.3399	24685.1	20.7409	17088.1	20.8198	14421.4	21.3011	21152.5	20.8281	17249.7	21.0385	19277.4	21.0692	16994	21.5293	26448	21.4128	20934.6	21.1908	18525.7	21.1849	16937	20.4662	13437.7	21.2033	20186	21.2582	21319.4	20.9313	17248.5	21.4957	25908.2	21.0208	15515.1	20.7814	15994.4	21.092	18202.8	20.8452	15790.8
21.3058	21644	20.9147	13752.8	21.1662	18755.4	21.4422	26561.3	20.9587	16371.2	21.5694	24676.3	20.7409	17088.1	20.9021	13904.7	21.3011	21152.5	20.8281	17249.7	21.0385	19277.4	20.9501	16388.6	21.1992	26378.9	21.4128	20934.6	21.1908	18525.7	21.1661	15379.5	20.4662	13437.7	20.9463	15167.2	21.2582	21319.4	20.9313	17248.5	21.154	19443.8	21.0208	15515.1	20.7814	15994.4	20.8153	14455.4	20.8452	15790.8
21.3058	21644	20.9147	13752.8	21.0586	17517	21.5219	26434	20.9587	16371.2	21.5694	24676.3	20.7409	17088.1	20.3533	10492.5	21.3011	21152.5	20.8281	17249.7	21.0385	19277.4	20.9501	16388.6	21.4579	23289.2	21.4128	20934.6	20.9562	15751.1	21.1661	15379.5	20.4662	13437.7	20.9463	15167.2	21.2366	19627.7	20.9313	17248.5	21.1785	17175.5	21.0208	15515.1	20.7814	15994.4	20.8153	14455.4	20.8452	15790.8
21.3058	21644	20.9147	13752.8	20.2943	12976.4	21.5219	26434	20.9587	16371.2	21.5694	24676.3	21.1587	16779.1	20.3533	10492.5	21.3011	21152.5	21.0778	17094.4	21.2913	18833.9	20.7124	12965.1	21.4579	23289.2	21.4128	20934.6	20.9562	15751.1	20.2405	10293.9	20.4662	13437.7	20.9463	15167.2	21.2366	19627.7	20.9313	17248.5	21.1785	17175.5	20.8404	13763.8	20.7814	15994.4	20.8153	14455.4	20.8452	15790.8
21.3201	19622.7	20.9147	13752.8	20.2943	12976.4	21.5109	24585.5	20.9587	16371.2	21.5694	24676.3	21.1587	16779.1	20.3533	10492.5	21.3234	19718.5	21.0778	17094.4	21.2913	18833.9	20.7124	12965.1	21.4579	23289.2	21.4128	20934.6	20.9562	15751.1	20.2405	10293.9	20.4662	13437.7	20.7927	14175	21.2366	19627.7	20.9313	17248.5	21.1785	17175.5	20.8404	13763.8	20.7814	15994.4	20.8153	14455.4	20.5192	13441.9
20.8887	16187.5	20.9147	13752.8	20.2943	12976.4	21.5109	24585.5	20.9587	16371.2	21.5694	24676.3	21.2237	16148.4	20.3533	10492.5	21.3234	19718.5	20.8721	16767.5	21.2913	18833.9	20.5233	12458.9	21.4579	23289.2	21.4128	20934.6	20.4437	13094.6	20.2405	10293.9	20.4106	12002.8	20.2614	10122.3	21.2366	19627.7	20.9313	17248.5	20.9936	16913.1	20.8404	13763.8	20.7814	15994.4	20.5969	13049.8	20.5192	13441.9
20.9548	16095.7	20.9147	13752.8	20.2943	12976.4	21.5109	24585.5	20.7172	13451	21.5694	24676.3	21.2237	16148.4	19.3145	7039.07	21.004	17818.7	20.9765	16736.4	21.2913	18833.9	20.2025	9768.73	21.0842	19544	21.4128	20934.6	20.4437	13094.6	18.7674	5268.21	20.4106	12002.8	20.2614	10122.3	20.4604	13643	20.9728	17109.1	20.9936	16913.1	20.8404	13763.8	20.7019	12170.6	20.5969	13049.8	20.6102	12466.9
20.9548	16095.7	20.526	12820.1	20.5417	11605.6	21.3138	23099.2	20.7172	13451	21.2195	18867.2	20.8899	13925.3	19.3145	7039.07	21.004	17818.7	20.6936	14248.4	20.8386	16013.3	20.2025	9768.73	21.0842	19544	21.2915	20624.8	20.5364	12286.5	18.7674	5268.21	20.4106	12002.8	20.2614	10122.3	20.4604	13643	20.5292	12406.3	21.0049	16574.9	20.8404	13763.8	20.7019	12170.6	20.5969	13049.8	20.2125	10849.6
