42816	7839700000	44172.5	14683700000	35582	6598260000	47698.2	17366400000	51419	25489200000	52913.8	19113700000	35784.6	13723600000	38872.2	13485400000	73244.8	33332200000	41587.2	16526500000	35906.4	9510800000	53787.5	20171100000	60643.2	27557700000	49867.5	19298400000	70050.9	25215400000	54384.2	16902300000	59941.6	16187200000	52275.8	18049000000	45168.8	15654100000	59527.8	21635400000	87571.8	29434500000	41290.5	12391700000	59184.2	21997700000	51837.5	17176200000	60617	24307900000
42816	7839700000	44172.5	14683700000	35582	6598260000	47698.2	17366400000	51419	25489200000	52913.8	19113700000	35784.6	13723600000	38872.2	13485400000	66214.2	28398500000	41587.2	16526500000	35906.4	9510800000	73597.2	13869400000	60643.2	27557700000	49938.1	18503800000	40942	17494500000	54384.2	16902300000	59941.6	16187200000	52275.8	18049000000	45168.8	15654100000	59527.8	21635400000	55246.5	17135600000	41290.5	12391700000	57135.8	18589400000	47113.3	15709100000	45424	13336100000
42816	7839700000	44172.5	14683700000	35582	6598260000	47698.2	17366400000	59089	22420200000	49642.5	17348700000	35784.6	13723600000	38872.2	13485400000	60817.9	22103800000	44279.2	14593700000	35906.4	9510800000	66265.2	12743800000	51692.2	16217400000	43916.8	17300400000	40942	17494500000	28451	7199420000	36016.5	11488400000	36676	11394400000	45168.8	15654100000	47465	16852800000	45541.2	15439900000	41290.5	12391700000	36501.3	9271500000	37196.9	11783100000	45424	13336100000
42816	7839700000	44172.5	14683700000	35582	6598260000	47698.2	17366400000	59089	22420200000	44255.2	10282400000	28301	6383020000	38872.2	13485400000	60817.9	22103800000	44279.2	14593700000	35906.4	9510800000	66265.2	12743800000	44956.5	14130700000	43916.8	17300400000	40942	17494500000	28451	7199420000	36016.5	11488400000	36676	11394400000	29681.5	7256430000	47465	16852800000	34849.5	11093000000	41290.5	12391700000	36501.3	9271500000	37196.9	11783100000	38028.2	9427900000
42816	7839700000	44172.5	14683700000	35582	6598260000	51667.5	16102200000	36063.5	9384710000	44255.2	10282400000	28301	6383020000	38872.2	13485400000	67124.8	20190000000	37268.5	9093960000	35906.4	9510800000	31545.5	7747050000	36887.8	10090200000	26575.8	7405240000	47243.2	12343100000	27243.5	6094860000	36016.5	11488400000	35691.8	7182880000	29681.5	7256430000	42339.6	14162500000	34849.5	11093000000	41290.5	12391700000	36501.3	9271500000	37196.9	11783100000	38028.2	9427900000
22198	4098180000	44172.5	14683700000	35582	6598260000	51667.5	16102200000	30957.2	8683150000	44255.2	10282400000	28301	6383020000	43241.8	12665900000	48325.8	16947600000	37268.5	9093960000	31459.8	6752000000	33874.5	7375070000	36887.8	10090200000	26575.8	7405240000	55011.2	10075400000	27243.5	6094860000	22659.5	4173010000	21455.2	5274770000	23515	4763370000	46109.3	13864400000	29769	8492240000	41290.5	12391700000	36501.3	9271500000	37196.9	11783100000	38028.2	9427900000
22198	4098180000	29968	7682340000	33637.5	6378090000	50699.5	15843900000	30523.8	5587330000	34357	7859610000	28301	6383020000	36307	11005300000	39400.5	10526300000	29117	7079730000	31459.8	6752000000	33874.5	7375070000	36887.8	10090200000	27391.2	5134230000	55011.2	10075400000	27017	5103890000	22659.5	4173010000	21455.2	5274770000	23515	4763370000	31512.2	6946700000	29769	8492240000	39481.2	9881090000	36501.3	9271500000	26668.8	6453430000	38028.2	9427900000
22198	4098180000	29968	7682340000	26410.8	2568920000	33621.8	8506950000	30523.8	5587330000	23014.2	6158990000	31540.8	5803760000	31566.2	4664720000	30305.1	7575520000	29117	7079730000	30702.5	6252080000	23586	3131820000	36887.8	10090200000	27391.2	5134230000	25380.5	4778830000	27017	5103890000	22659.5	4173010000	21455.2	5274770000	23515	4763370000	31512.2	6946700000	29769	8492240000	34383.2	8732460000	53429.4	8958950000	26668.8	6453430000	24266.1	5388760000
22198	4098180000	29968	7682340000	26410.8	2568920000	33621.8	8506950000	28050.8	5342020000	27567.8	5364130000	25331	3969880000	31566.2	4664720000	25733.2	4865040000	27797	4153920000	30702.5	6252080000	23586	3131820000	36887.8	10090200000	27391.2	5134230000	25380.5	4778830000	27017	5103890000	22659.5	4173010000	21455.2	5274770000	23515	4763370000	31512.2	6946700000	34843	7154370000	34383.2	8732460000	53429.4	8958950000	26668.8	6453430000	24266.1	5388760000
22198	4098180000	28653.5	5947380000	26410.8	2568920000	33683.8	8088910000	28050.8	5342020000	27567.8	5364130000	25331	3969880000	31566.2	4664720000	25733.2	4865040000	19382.2	2497530000	30702.5	6252080000	23586	3131820000	38487.7	9223310000	29485.8	4826140000	25380.5	4778830000	27017	5103890000	22659.5	4173010000	24219	4337000000	24790	3832750000	31512.2	6946700000	32718.5	7100170000	27659.6	4496850000	26433.5	4637540000	26668.8	6453430000	24266.1	5388760000
23576.8	3821800000	28653.5	5947380000	26410.8	2568920000	33683.8	8088910000	28050.8	5342020000	27567.8	5364130000	25331	3969880000	22235.8	3336560000	25733.2	4865040000	20424.8	2447140000	30702.5	6252080000	23586	3131820000	34569.8	8474180000	25275	4688600000	28553.8	4281680000	16934	2280400000	22659.5	4173010000	24219	4337000000	24790	3832750000	16954.5	2657610000	30995	6565520000	27659.6	4496850000	26433.5	4637540000	28619.8	5104130000	24266.1	5388760000
23576.8	3821800000	28653.5	5947380000	26410.8	2568920000	26161.2	5072190000	16340.8	1601780000	27567.8	5364130000	23539.1	1612600000	22235.8	3336560000	25498.2	4533160000	20424.8	2447140000	21097.2	2226630000	23586	3131820000	31410.8	6948840000	25275	4688600000	28553.8	4281680000	16934	2280400000	22659.5	4173010000	24219	4337000000	20982.5	3073380000	16954.5	2657610000	30995	6565520000	24372.8	3849550000	19277	2161810000	21439.3	4359510000	24266.1	5388760000
23576.8	3821800000	25498	5204210000	26410.8	2568920000	19540.8	2572330000	16340.8	1601780000	22378	2683530000	23539.1	1612600000	22235.8	3336560000	25498.2	4533160000	13890.6	1452590000	21097.2	2226630000	23586	3131820000	20706	3869030000	21062.8	3470080000	28553.8	4281680000	13914.2	1243950000	22659.5	4173010000	24219	4337000000	20982.5	3073380000	16954.5	2657610000	30995	6565520000	20746.8	2854400000	15730.2	1823210000	21282.2	3355220000	15269.5	3017960000
23576.8	3821800000	25498	5204210000	16544.7	1875550000	19540.8	2572330000	16340.8	1601780000	20401.5	1621420000	23539.1	1612600000	22235.8	3336560000	21515.5	3135160000	13890.6	1452590000	21097.2	2226630000	23586	3131820000	20706	3869030000	20227.8	2312020000	19340.5	3042800000	13914.2	1243950000	22805.2	3769270000	23351.5	4025080000	15211.8	1910750000	16954.5	2657610000	25822.5	4555880000	17424	2398160000	13486.5	1526720000	27817.5	3091280000	15269.5	3017960000
23576.8	3821800000	24934.8	2482360000	16544.7	1875550000	18964.8	2108810000	16340.8	1601780000	20401.5	1621420000	23539.1	1612600000	22235.8	3336560000	21515.5	3135160000	13890.6	1452590000	21097.2	2226630000	23586	3131820000	22361.2	3442990000	20227.8	2312020000	15720.5	1725430000	13914.2	1243950000	13756.6	3098260000	20332.2	3161600000	15312.5	1587380000	16954.5	2657610000	18969	1650510000	15209.2	1856440000	14567.8	1378190000	19082.1	2114940000	15269.5	3017960000
23576.8	3821800000	24934.8	2482360000	11960.8	1037950000	18964.8	2108810000	16340.8	1601780000	20401.5	1621420000	23539.1	1612600000	22864.8	2855620000	20777.5	2659420000	13604	1435650000	21097.2	2226630000	23586	3131820000	22361.2	3442990000	20227.8	2312020000	15720.5	1725430000	13914.2	1243950000	17950.5	2262420000	20332.2	3161600000	12162.8	1152020000	15607.8	2012810000	18969	1650510000	13652.2	1681680000	14567.8	1378190000	13484.5	1208050000	18658.1	2682050000
23436	2611930000	19538.9	1294930000	11960.8	1037950000	18964.8	2108810000	16340.8	1601780000	12936.5	1179860000	12206.8	1493010000	29289	2850180000	20777.5	2659420000	12549.2	923118000	21097.2	2226630000	19141	2145040000	18286.5	2609690000	14112.3	1592570000	15720.5	1725430000	13914.2	1243950000	12968.9	1505550000	17145	2512110000	14844.8	866570000	15607.8	2012810000	18969	1650510000	15813.7	1450720000	14567.8	1378190000	17326	894192000	18658.1	2682050000
19811.5	2290680000	19538.9	1294930000	8871.35	549824000	15756.5	1533570000	14577.9	1311660000	7986.48	487715000	14035.3	1076210000	17483.5	1714050000	17482.5	1811280000	7907.75	418929000	21097.2	2226630000	19141	2145040000	15526.5	1267430000	14112.3	1592570000	10281.2	751323000	10343	885250000	12968.9	1505550000	10222	590786000	8544.19	739075000	15607.8	2012810000	14414	1316110000	17228	1302820000	11696.3	1353810000	14985.5	860839000	14364.5	1408860000
19811.5	2290680000	19538.9	1294930000	7811.75	447619000	13354.5	1119260000	14577.9	1311660000	7986.48	487715000	14599.5	919794000	17483.5	1714050000	33244	1732470000	7907.75	418929000	12833.5	1273210000	16333.8	1619930000	15526.5	1267430000	11676.8	776342000	10281.2	751323000	10343	885250000	11398.5	1179730000	10222	590786000	8544.19	739075000	15607.8	2012810000	14414	1316110000	13474.2	936242000	11696.3	1353810000	12389.2	687582000	14364.5	1408860000
14541.7	835998000	14338	909105000	7705.83	433454000	13354.5	1119260000	14577.9	1311660000	7986.48	487715000	9846.95	848201000	12048.2	959988000	33244	1732470000	7907.75	418929000	12833.5	1273210000	16333.8	1619930000	15526.5	1267430000	9832.75	715534000	9643.25	635855000	10343	885250000	11398.5	1179730000	10222	590786000	11520.2	631262000	13644.2	1490100000	14414	1316110000	12379.2	771567000	11655.2	860333000	9498.25	586631000	14364.5	1408860000
14541.7	835998000	14338	909105000	7705.83	433454000	12509	951163000	14577.9	1311660000	6080	242161000	9577	730885000	12048.2	959988000	10355	848176000	7228.16	400535000	12833.5	1273210000	16333.8	1619930000	12293.5	991787000	11279.5	651412000	7870.95	540464000	8014.52	446128000	11398.5	1179730000	10222	590786000	10031.2	450709000	13644.2	1490100000	14414	1316110000	12379.2	771567000	10531.8	798492000	8566.83	565538000	10489.2	1069540000
14541.7	835998000	14338	909105000	7705.83	433454000	8716.53	639162000	14577.9	1311660000	6080	242161000	8966.67	553284000	12048.2	959988000	6758.75	349374000	7228.16	400535000	8322.5	477314000	8564.34	533903000	10033.2	651566000	7583.5	389311000	8376.75	458931000	8014.52	446128000	11558.5	1120120000	10222	590786000	10031.2	450709000	13644.2	1490100000	10164	812800000	7844.25	485613000	6677.5	300017000	6307.15	362393000	10489.2	1069540000
14541.7	835998000	10457.3	532349000	8805.75	406843000	8001.5	432906000	12956.8	830362000	6080	242161000	7282	399793000	10357.5	689742000	6758.75	349374000	7228.16	400535000	8322.5	477314000	8564.34	533903000	8217.35	495939000	7583.5	389311000	8376.75	458931000	8014.52	446128000	13636.4	1066910000	10222	590786000	7007.63	236210000	13644.2	1490100000	9183.59	520329000	7844.25	485613000	6098.8	217171000	6307.15	362393000	8404.78	575213000
14541.7	835998000	10457.3	532349000	8805.75	406843000	5726.42	293925000	9223.75	481352000	6080	242161000	7113.5	328991000	7165.43	497509000	6758.75	349374000	7228.16	400535000	8322.5	477314000	8564.34	533903000	8217.35	495939000	3822.17	154337000	5999.58	293557000	4437.79	141348000	9353.25	645989000	8840.42	352279000	7007.63	236210000	13644.2	1490100000	8764	472839000	7044.71	404610000	4464.04	156647000	6307.15	362393000	7871.83	402144000
14541.7	835998000	10457.3	532349000	4499	162890000	5726.42	293925000	9223.75	481352000	6080	242161000	7113.5	328991000	7165.43	497509000	6758.75	349374000	5707.97	215999000	12087.8	454792000	8564.34	533903000	7989.25	357982000	3822.17	154337000	6034.7	238980000	4437.79	141348000	9353.25	645989000	8840.42	352279000	7007.63	236210000	12692.8	805233000	7992.02	371304000	7283.11	292145000	4464.04	156647000	6158.25	309816000	7871.83	402144000
14541.7	835998000	8382.17	344796000	4499	162890000	5726.42	293925000	9223.75	481352000	5553.78	234474000	5101.5	199484000	7165.43	497509000	6758.75	349374000	5707.97	215999000	12087.8	454792000	8564.34	533903000	7989.25	357982000	3822.17	154337000	4317.75	124116000	4437.79	141348000	9847.75	577907000	8840.42	352279000	4181.67	138319000	12692.8	805233000	8119	359150000	7283.11	292145000	4464.04	156647000	6602.58	175866000	6400.4	251809000
14541.7	835998000	8382.17	344796000	3657.24	97420800	6783.69	257312000	6271.45	460176000	5553.78	234474000	4480.9	148432000	7165.43	497509000	6758.75	349374000	5746.5	214556000	7199	365897000	8564.34	533903000	5781.86	250893000	3258.5	69591500	5126	110932000	4437.79	141348000	8625.85	421649000	8840.42	352279000	4181.67	138319000	12692.8	805233000	4088.45	88690300	5102.69	170796000	4464.04	156647000	6602.58	175866000	6400.4	251809000
11673.8	507862000	7220.75	326552000	3370.27	75006700	6783.69	257312000	6509.5	279246000	5510.75	196779000	4632	136164000	7165.43	497509000	6758.75	349374000	5328.7	181890000	6945.86	325614000	8652.49	487557000	5781.86	250893000	3258.5	69591500	3013.2	57216100	4437.79	141348000	8625.85	421649000	6435.75	290707000	4290.97	70563400	9561	636293000	4088.45	88690300	5102.69	170796000	4053.22	98187400	3882.08	123713000	4181.43	120867000
7157.74	365245000	7220.75	326552000	3370.27	75006700	5920	208442000	6509.5	279246000	5058.5	135476000	4632	136164000	7165.43	497509000	6244.5	243091000	5189	164345000	6945.86	325614000	6444.75	211171000	5411.53	230128000	2940.94	52111300	3013.2	57216100	5017.55	139866000	7591.25	288979000	4483.75	143663000	2576.87	47615700	9561	636293000	4088.45	88690300	5102.69	170796000	4053.22	98187400	3882.08	123713000	4181.43	120867000
7221.35	319729000	6135.28	248160000	3370.27	75006700	5920	208442000	4788.5	177468000	4619.5	101803000	3760.75	82588900	7165.43	497509000	6244.5	243091000	3212.28	67424700	8199.14	258144000	6444.75	211171000	4986.25	179131000	2940.94	52111300	3217.72	51591000	5017.55	139866000	7591.25	288979000	4483.75	143663000	2576.87	47615700	8707.9	556064000	3486.5	74594500	5102.69	170796000	3031.5	60877000	3378.88	70879300	4181.43	120867000
6125.5	250515000	6677.78	226961000	3370.27	75006700	3638.97	73102100	4446.76	134302000	4619.5	101803000	3700.8	56826900	8553.75	414368000	6244.5	243091000	3212.28	67424700	8415	249260000	4690	203123000	3998.88	109391000	2940.94	52111300	3217.72	51591000	5017.55	139866000	7591.25	288979000	4483.75	143663000	2576.87	47615700	8707.9	556064000	3486.5	74594500	4680.61	135008000	3031.5	60877000	3430.25	68513400	4358	120820000
5579.84	240506000	3496.18	90221500	3300.11	61081800	3638.97	73102100	3897.5	87558900	3665.5	74723200	3700.8	56826900	7149	398844000	4923.5	205377000	3192.5	55242600	5094.98	210534000	6190.51	185493000	2962.5	48365300	2940.94	52111300	2654.13	42682900	4476.92	94648900	3886	114281000	3899.5	84679300	2576.87	47615700	3318.5	84892200	3486.5	74594500	4680.61	135008000	3031.5	60877000	3430.25	68513400	3966.25	101638000
5579.84	240506000	3003.61	53876400	2882.88	50503100	3638.97	73102100	4179.52	85284900	3261.25	52844200	2563	37898800	3440.25	85822400	4567.55	140205000	2395	32130500	4454.75	117356000	3368.11	90251200	2962.5	48365300	2940.94	52111300	2654.13	42682900	4123.48	84487800	4267	86384900	2546.65	39006800	2576.87	47615700	3318.5	84892200	3486.5	74594500	4155.48	113398000	2672.33	40755300	2836.75	44299600	3754.56	93966600
5489.95	182281000	2533	52296200	3094.47	46650800	3638.97	73102100	2832.22	73871200	2153.38	24952600	2563	37898800	3440.25	85822400	4376.25	121243000	2395	32130500	4454.75	117356000	3368.11	90251200	2962.5	48365300	3405.25	42680100	2654.13	42682900	2782	60527500	4267	86384900	2546.65	39006800	2448	37930500	3318.5	84892200	3503.5	67150800	4155.48	113398000	2672.33	40755300	2272.74	22212100	3507.25	75677400
5489.95	182281000	2533	52296200	2208.37	37409900	3638.97	73102100	2832.22	73871200	2153.38	24952600	2563	37898800	3540.17	50142200	3516.25	74824700	2395	32130500	4454.75	117356000	3961	74256900	2574.25	25355400	2532.78	35588100	2783.37	40374200	2782	60527500	4267	86384900	2546.65	39006800	1391.37	12923200	3318.5	84892200	3503.5	67150800	3248.5	76945500	2672.33	40755300	2272.74	22212100	2172.47	26866300
3635.37	132739000	2319.78	31954800	2208.37	37409900	3966.75	67139000	3095.3	59707000	2153.38	24952600	2468.18	36423000	3540.17	50142200	3099.49	65872400	2265	28041900	4496.87	112567000	2201.56	57454500	2574.25	25355400	2219.5	22728200	2379.59	36208200	2221.16	28706000	3674.05	75087300	2546.65	39006800	1391.37	12923200	3318.5	84892200	3063.73	51215900	3248.5	76945500	1978.34	33799900	1602.35	19575500	2172.47	26866300
4271.99	107430000	2319.78	31954800	2170.62	22211300	3966.75	67139000	2147.04	22372400	1359.28	11567800	1763.27	19639000	2576.93	38532100	3099.49	65872400	2265	28041900	2692.8	40620700	2844.72	38889300	1991.72	23006500	2219.5	22728200	2113	27549000	2221.16	28706000	3674.05	75087300	2546.65	39006800	1391.37	12923200	3318.5	84892200	3063.73	51215900	3248.5	76945500	1978.34	33799900	1602.35	19575500	2172.47	26866300
4074.7	99241100	2319.78	31954800	2112.16	12619000	3375	40861000	2147.04	22372400	1359.28	11567800	1563.5	16749300	2080.75	22546400	3328.82	63263600	2265	28041900	2692.8	40620700	2455.77	24956000	2157.2	19345200	1603	17041300	2117.8	24350700	2221.16	28706000	3674.05	75087300	2546.65	39006800	1391.37	12923200	3318.5	84892200	2844.66	45458200	3160.33	61385300	1978.34	33799900	1514.67	12953600	2172.47	26866300
4074.7	99241100	2599.25	29754100	2112.16	12619000	3375	40861000	2147.04	22372400	1359.28	11567800	1602.78	11739300	2080.75	22546400	2683.05	47842900	2083.75	23305900	2692.8	40620700	2455.77	24956000	1750	18833200	1626.5	16153700	2044.71	22033500	2221.16	28706000	2341.92	35369300	2222	25382100	1736.69	12805600	3318.5	84892200	2513.75	44820800	3031.75	50282200	1978.34	33799900	1514.67	12953600	2172.47	26866300
3526.2	52228600	1990.19	23764200	2112.16	12619000	2062.83	29374400	2147.04	22372400	1359.28	11567800	1602.78	11739300	2080.75	22546400	2978	33447100	1445.25	7506250	2692.8	40620700	1937.9	15473200	2086	17691900	1547.07	9177120	2044.71	22033500	1719.17	17799200	1885.71	21333800	2222	25382100	1736.69	12805600	3318.5	84892200	3371.3	36644000	3031.75	50282200	2129.45	27585700	1514.67	12953600	1574.82	7262210
2692.59	40926200	1990.19	23764200	1177.5	6232210	2377.75	27331000	2147.04	22372400	1326.72	7021100	1640.11	10255000	1916.27	22178000	2472.27	21747800	1445.25	7506250	1776.33	23671100	1541.44	11420600	1547.14	15297900	1547.07	9177120	1693.81	14527300	1719.17	17799200	1798.64	15382800	2078.75	20115000	1380.81	5699740	3318.5	84892200	2517.38	30218700	1952.53	17777500	2129.45	27585700	1514.67	12953600	1356.42	6555560
1752.66	18896600	1363.34	7619470	1177.5	6232210	1740.5	12123200	2047.72	18489500	1108.82	5164480	1640.11	10255000	1916.27	22178000	2472.27	21747800	1445.25	7506250	1776.33	23671100	1541.44	11420600	1227	9613740	1414.83	7171780	1693.81	14527300	1330.29	7850120	1798.64	15382800	2078.75	20115000	1380.81	5699740	3066.42	72176100	1862.66	12799700	1952.53	17777500	2296	25609100	1165.2	4150720	1356.42	6555560
1752.66	18896600	1363.34	7619470	937.25	3856760	1740.5	12123200	2047.72	18489500	1108.82	5164480	1327	4557740	1610.04	14231000	2472.27	21747800	1445.25	7506250	1454.1	7805620	1541.44	11420600	1227	9613740	1414.83	7171780	1438.36	8757440	1330.29	7850120	1770.26	14328900	1790.16	14064900	1380.81	5699740	3066.42	72176100	1862.66	12799700	1952.53	17777500	2396.75	21478000	1165.2	4150720	1356.42	6555560
1905.02	18102300	1363.34	7619470	937.25	3856760	1740.5	12123200	1520.04	13341500	1108.82	5164480	1144.55	3348040	1610.04	14231000	2472.27	21747800	1548.04	7390120	1454.1	7805620	1541.44	11420600	1331.26	7586760	1414.83	7171780	1538.98	8754940	1487.89	6736510	1770.26	14328900	1790.16	14064900	1380.81	5699740	2522.53	42897200	1862.66	12799700	1830.03	16264300	2040.12	19547800	1165.2	4150720	1356.42	6555560
1905.02	18102300	1363.34	7619470	1028.43	3297480	1479.41	10503200	1497.26	11580500	1248.43	3312170	1144.55	3348040	1566.25	12235700	1674.53	18148100	1548.04	7390120	1454.1	7805620	1650.39	11155800	1331.26	7586760	1414.83	7171780	1538.98	8754940	1487.89	6736510	1157.25	4870060	1256.1	7598380	974.847	2383380	2522.53	42897200	1862.66	12799700	1378.23	8119440	1713.39	12870900	1165.2	4150720	1356.42	6555560
1771.78	9486720	1363.34	7619470	1028.43	3297480	1300	6828990	985.081	3882800	1248.43	3312170	1144.55	3348040	1429.5	8530630	1674.53	18148100	839.76	3501120	1454.1	7805620	1307.75	6425150	1197.11	4804920	967.237	5583360	1153.16	5382490	861.25	2587000	1157.25	4870060	1256.1	7598380	974.847	2383380	2522.53	42897200	1862.66	12799700	1378.23	8119440	1713.39	12870900	1165.2	4150720	1397.72	4223460
1771.78	9486720	1363.34	7619470	848.781	1865240	1300	6828990	985.081	3882800	1158.25	2812640	1144.55	3348040	1067.62	4692130	1251.76	10387200	898.014	2196600	1274	7506960	1307.75	6425150	1197.11	4804920	1148.25	5545660	1153.16	5382490	861.25	2587000	1157.25	4870060	1264.12	7008200	974.847	2383380	2522.53	42897200	1862.66	12799700	1116.87	5860350	1236.62	7456940	1165.2	4150720	1397.72	4223460
1358.53	7067990	1363.34	7619470	848.781	1865240	1212.96	4184170	902.239	2416710	1158.25	2812640	1144.55	3348040	1067.62	4692130	1251.76	10387200	898.014	2196600	1274	7506960	1307.75	6425150	580.603	646892	1106.2	3305980	1022.01	5266480	866.25	1902300	1157.25	4870060	1264.12	7008200	974.847	2383380	1825.63	23028300	1192	8657080	1204.25	5783080	1236.62	7456940	779	2115070	1397.72	4223460
1358.53	7067990	1363.34	7619470	746.383	1783860	1212.96	4184170	902.239	2416710	733.454	1394790	974.891	3087790	1067.62	4692130	1251.76	10387200	898.014	2196600	1010.38	4820900	1064.21	3254720	580.603	646892	1106.2	3305980	1264.07	4673000	866.25	1902300	1061.02	3325250	1264.12	7008200	974.847	2383380	1801.12	14267700	1192	8657080	1339.5	4860340	1016.27	6765560	779	2115070	1397.72	4223460
