28.3263	0	28.328	0	28.3262	0	28.3267	0	28.3261	0	9.77521	0	28.3261	0	28.3262	0	28.3264	0	28.3276	0	9.77523	0	28.3262	0	28.3262	0	9.77523	0	9.77518	0	9.77518	0	9.77522	0	9.77518	0	28.3262	0	28.3266	0	28.3263	0	28.3262	0	28.3262	0	9.77532	0	28.3262	0
28.3263	0	28.3279	0	28.3262	0	28.3267	0	28.3261	0	9.77521	0	28.3261	0	28.3262	0	28.3264	0	28.3275	0	9.77523	0	28.3262	0	28.3262	0	9.77523	0	9.77518	0	9.77518	0	9.77522	0	9.77518	0	28.3262	0	28.3266	0	28.3263	0	28.3262	0	28.3262	0	9.77532	0	28.3262	0
28.3263	0	28.3279	0	28.3262	0	28.3266	0	28.3261	0	9.77521	0	28.3261	0	28.3262	0	28.3264	0	28.3275	0	9.77523	0	28.3262	0	28.3262	0	9.77523	0	9.77518	0	9.77518	0	9.77522	0	9.77518	0	28.3262	0	28.3266	0	28.3263	0	28.3262	0	28.3262	0	9.77532	0	28.3262	0
28.3263	0	28.3279	0	28.3262	0	28.3266	0	28.3261	0	9.7752	0	28.3261	0	28.3262	0	28.3264	0	28.3274	0	9.77523	0	28.3262	0	28.3262	0	9.77523	0	9.77518	0	9.77518	0	9.77521	0	9.77518	0	28.3262	0	28.3266	0	28.3263	0	28.3262	0	28.3262	0	9.7753	0	28.3262	0
28.3263	0	28.3278	0	28.3262	0	28.3266	0	28.3261	0	9.7752	0	28.3261	0	28.3262	0	28.3264	0	28.3274	0	9.77523	0	28.3262	0	28.3262	0	9.77523	0	9.77518	0	9.77518	0	9.77521	0	9.77518	0	28.3261	0	28.3266	0	28.3263	0	28.3262	0	28.3262	0	9.7753	0	28.3262	0
28.3263	0	28.3277	0	28.3261	0	28.3266	0	28.3261	0	9.7752	0	28.3261	0	28.3261	0	28.3264	0	28.3274	0	9.77523	0	28.3262	0	28.3262	0	9.77523	0	9.77518	0	9.77518	0	9.77521	0	9.77518	0	28.3261	0	28.3265	0	28.3263	0	28.3262	0	28.3262	0	9.77528	0	28.3261	0
28.3263	0	28.3276	0	28.3261	0	28.3266	0	28.3261	0	9.7752	0	28.3261	0	28.3261	0	28.3264	0	28.3274	0	9.77523	0	28.3262	0	28.3262	0	9.77522	0	9.77518	0	9.77518	0	9.77521	0	9.77518	0	28.3261	0	28.3265	0	28.3263	0	28.3262	0	28.3262	0	9.77528	0	28.3261	0
28.3263	0	28.3274	0	28.3261	0	28.3266	0	28.3261	0	9.7752	0	28.3261	0	28.3261	0	28.3264	0	28.3273	0	9.77523	0	28.3262	0	28.3262	0	9.77522	0	9.77518	0	9.77518	0	9.77521	0	9.77518	0	28.3261	0	28.3265	0	28.3263	0	28.3262	0	28.3262	0	9.77528	0	28.3261	0
28.3263	0	28.3274	0	28.3261	0	28.3266	0	28.3261	0	9.7752	0	28.3261	0	28.3261	0	28.3264	0	28.3273	0	9.77523	0	28.3262	0	28.3262	0	9.77521	0	9.77517	0	9.77518	0	9.77521	0	9.77518	0	28.3261	0	28.3265	0	28.3263	0	28.3262	0	28.3262	0	9.77527	0	28.3261	0
28.3263	0	28.3273	0	28.3261	0	28.3265	0	28.3261	0	9.77519	0	28.3261	0	28.3261	0	28.3264	0	28.3273	0	9.77523	0	28.3261	0	28.3262	0	9.77521	0	9.77517	0	9.77518	0	9.7752	0	9.77518	0	28.3261	0	28.3265	0	28.3262	0	28.3262	0	28.3262	0	9.77527	0	28.3261	0
28.3263	0	28.3272	0	28.3261	0	28.3265	0	28.3261	0	9.77519	0	28.3261	0	28.3261	0	28.3263	0	28.3273	0	9.77523	0	28.3261	0	28.3262	0	9.77521	0	9.77517	0	9.77518	0	9.7752	0	9.77518	0	28.3261	0	28.3265	0	28.3262	0	28.3262	0	28.3262	0	9.77526	0	28.3261	0
28.3263	0	28.3272	0	28.3261	0	28.3265	0	28.3261	0	9.77519	0	28.3261	0	28.3261	0	28.3263	0	28.3272	0	9.77522	0	28.3261	0	28.3262	0	9.7752	0	9.77517	0	9.77518	0	9.7752	0	9.77518	0	28.3261	0	28.3265	0	28.3262	0	28.3262	0	28.3262	0	9.77525	0	28.3261	0
28.3263	0	28.3272	0	28.3261	0	28.3265	0	28.3261	0	9.77519	0	28.3261	0	28.3261	0	28.3263	0	28.3272	0	9.77522	0	28.3261	0	28.3262	0	9.7752	0	9.77517	0	9.77518	0	9.7752	0	9.77518	0	28.3261	0	28.3265	0	28.3262	0	28.3262	0	28.3262	0	9.77525	0	28.3261	0
28.3263	0	28.3271	0	28.3261	0	28.3265	0	28.3261	0	9.77519	0	28.3261	0	28.3261	0	28.3263	0	28.3272	0	9.77522	0	28.3261	0	28.3262	0	9.7752	0	9.77517	0	9.77518	0	9.7752	0	9.77517	0	28.3261	0	28.3265	0	28.3262	0	28.3262	0	28.3262	0	9.77525	0	28.3261	0
28.3263	0	28.3271	0	28.3261	0	28.3265	0	28.3261	0	9.77519	0	28.3261	0	28.3261	0	28.3263	0	28.3272	0	9.77522	0	28.3261	0	28.3262	0	9.7752	0	9.77517	0	9.77518	0	9.7752	0	9.77517	0	28.3261	0	28.3264	0	28.3262	0	28.3262	0	28.3262	0	9.77525	0	28.3261	0
28.3263	0	28.3271	0	28.3261	0	28.3265	0	28.3261	0	9.77519	0	28.3261	0	28.3261	0	28.3263	0	28.3272	0	9.77522	0	28.3261	0	28.3262	0	9.7752	0	9.77517	0	9.77518	0	9.77519	0	9.77517	0	28.3261	0	28.3264	0	28.3262	0	28.3262	0	28.3262	0	9.77525	0	28.3261	0
28.3263	0	28.327	0	28.3261	0	28.3264	0	28.3261	0	9.77519	0	28.3261	0	28.3261	0	28.3263	0	28.3272	0	9.77522	0	28.3261	0	28.3262	0	9.7752	0	9.77517	0	9.77517	0	9.77519	0	9.77517	0	28.3261	0	28.3264	0	28.3262	0	28.3262	0	28.3262	0	9.77525	0	28.3261	0
28.3263	0	28.327	0	28.3261	0	28.3264	0	28.3261	0	9.77519	0	28.3261	0	28.3261	0	28.3263	0	28.3272	0	9.77522	0	28.3261	0	28.3262	0	9.77519	0	9.77517	0	9.77517	0	9.77519	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77525	0	28.3261	0
28.3263	0	28.327	0	28.3261	0	28.3264	0	28.3261	0	9.77519	0	28.3261	0	28.3261	0	28.3263	0	28.3272	0	9.77522	0	28.3261	0	28.3262	0	9.77519	0	9.77517	0	9.77517	0	9.77519	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77525	0	28.3261	0
28.3263	0	28.327	0	28.3261	0	28.3264	0	28.3261	0	9.77519	0	28.3261	0	28.3261	0	28.3263	0	28.3271	0	9.77522	0	28.3261	0	28.3262	0	9.77519	0	9.77517	0	9.77517	0	9.77519	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77525	0	28.3261	0
28.3263	0	28.327	0	28.3261	0	28.3264	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3263	0	28.3271	0	9.77522	0	28.3261	0	28.3262	0	9.77519	0	9.77517	0	9.77517	0	9.77519	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77524	0	28.3261	0
28.3263	0	28.327	0	28.3261	0	28.3264	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3263	0	28.3271	0	9.77522	0	28.3261	0	28.3262	0	9.77519	0	9.77517	0	9.77517	0	9.77519	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77524	0	28.3261	0
28.3263	0	28.327	0	28.3261	0	28.3264	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3263	0	28.3271	0	9.77522	0	28.3261	0	28.3262	0	9.77519	0	9.77517	0	9.77517	0	9.77519	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77524	0	28.3261	0
28.3263	0	28.327	0	28.3261	0	28.3264	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3263	0	28.3271	0	9.77522	0	28.3261	0	28.3262	0	9.77518	0	9.77517	0	9.77517	0	9.77519	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77524	0	28.3261	0
28.3263	0	28.327	0	28.3261	0	28.3264	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3263	0	28.3271	0	9.77522	0	28.3261	0	28.3262	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77524	0	28.3261	0
28.3263	0	28.327	0	28.3261	0	28.3264	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3263	0	28.327	0	9.77522	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77524	0	28.3261	0
28.3263	0	28.3269	0	28.3261	0	28.3264	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3263	0	28.327	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77523	0	28.3261	0
28.3263	0	28.3269	0	28.3261	0	28.3264	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.327	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77523	0	28.3261	0
28.3263	0	28.3269	0	28.3261	0	28.3264	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.327	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77523	0	28.3261	0
28.3263	0	28.3269	0	28.3261	0	28.3264	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.327	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77523	0	28.3261	0
28.3263	0	28.3269	0	28.3261	0	28.3264	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.327	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77523	0	28.3261	0
28.3263	0	28.3269	0	28.3261	0	28.3264	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.327	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3262	0	28.3262	0	9.77523	0	28.3261	0
28.3263	0	28.3269	0	28.3261	0	28.3263	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.327	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3263	0	28.3262	0	28.3261	0	28.3262	0	9.77522	0	28.3261	0
28.3263	0	28.3269	0	28.3261	0	28.3263	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.327	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77522	0	28.3261	0
28.3263	0	28.3269	0	28.3261	0	28.3263	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.327	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77522	0	28.3261	0
28.3263	0	28.3269	0	28.3261	0	28.3263	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.327	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77522	0	28.3261	0
28.3263	0	28.3269	0	28.3261	0	28.3263	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77522	0	28.3261	0
28.3262	0	28.3269	0	28.3261	0	28.3263	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77522	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77522	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77518	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3269	0	9.77521	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.77521	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.77521	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.77521	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.77521	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.77521	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3268	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3267	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3267	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3267	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3267	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3267	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3267	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3267	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3268	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3267	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3267	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3267	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3267	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3266	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3267	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3266	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3267	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3266	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3267	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3266	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3267	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3266	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3267	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3266	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3267	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3266	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3267	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3266	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3267	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
28.3262	0	28.3266	0	28.3261	0	28.3263	0	28.3261	0	9.77517	0	28.3261	0	28.3261	0	28.3262	0	28.3267	0	9.7752	0	28.3261	0	28.3261	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	28.3261	0	28.3262	0	28.3262	0	28.3261	0	28.3262	0	9.7752	0	28.3261	0
