9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.7752	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.7752	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.7752	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.7752	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77525	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77524	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77524	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77524	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77524	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77524	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77524	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
9.77518	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77519	0	9.77524	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0	9.77517	0
